Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
741,10.663960700,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
742,10.694194200,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
743,10.698962200,46:d3:c4:59:80:40,TestPhone3,-58,8,0,76
744,10.700409700,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
745,10.762714000,46:d3:c4:59:80:40,TestPhone3,-58,8,0,76
746,10.764162200,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
747,10.795447000,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
748,10.826698700,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
749,10.860449900,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
750,10.874164500,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
751,10.880217600,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
752,10.896702400,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
753,10.897146400,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
754,10.934203800,7d:40:a6:df:72:73,TestPhone1,-30,8,0,76
755,10.936666600,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
756,10.946469500,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
757,10.966704800,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
758,11.000456400,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
759,11.007146900,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
760,11.015219100,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
761,11.072921100,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
762,11.078398000,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
763,11.080221200,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
764,11.100458500,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
765,11.143398800,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
766,11.172923800,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
767,11.174649100,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
768,11.178973300,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
769,11.210899500,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
770,11.211713600,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
771,11.242925800,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
772,11.244650000,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
773,11.251716000,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
774,11.253975700,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
775,11.285467800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
776,11.315901900,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
777,11.321720400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
778,11.355470700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
779,11.361478000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
780,11.372629600,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
781,11.389651600,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
782,11.394221700,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
783,11.425902100,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
784,11.434223300,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
785,11.438978400,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
786,11.467633400,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
787,11.471480100,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
788,11.472975000,7d:40:a6:df:72:73,TestPhone1,-34,8,0,76
789,11.493402800,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
790,11.506725900,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
791,11.536727000,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
792,11.542633800,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
793,11.548979800,46:d3:c4:59:80:40,TestPhone3,-58,8,0,76
794,11.560903200,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
795,11.566727500,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
796,11.606729500,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
797,11.610137200,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
798,11.629656000,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
799,11.661481800,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
800,11.671389500,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
801,11.694656500,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
802,11.715483000,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
803,11.729656100,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
804,11.735233500,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
805,11.755485000,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
806,11.767641000,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
807,11.775234400,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
808,11.789236900,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
809,11.820488400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
810,11.833410100,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
811,11.833894800,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
812,11.843986700,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
813,11.851740100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
814,11.873411400,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
815,11.891741700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
816,11.900145200,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
817,11.909661400,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
818,11.913987700,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
819,11.945911400,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
820,11.965147000,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
821,11.979662000,49:1c:1b:26:88:b5,TestPhone4,-35,8,0,76
822,11.983990100,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
823,11.994245800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
824,12.019662600,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
825,12.022742100,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
826,12.026748000,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
827,12.054663100,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
828,12.060499400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
829,12.068900600,56:74:8c:9c:57:37,TestPhone2,-21,8,0,76
830,12.090913400,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
831,12.095501200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
832,12.097744400,46:d3:c4:59:80:40,TestPhone3,-68,8,0,76
833,12.126752600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
834,12.129665100,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
835,12.136403000,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
836,12.165504500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
837,12.167746700,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
838,12.196756000,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
839,12.200915700,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
840,12.206497400,46:d3:c4:59:80:40,TestPhone3,-73,8,0,76
841,12.207654600,56:74:8c:9c:57:37,TestPhone2,-21,8,0,76
842,12.267168400,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
843,12.281498600,46:d3:c4:59:80:40,TestPhone3,-74,8,0,76
844,12.309259000,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
845,12.318907600,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
846,12.339259600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
847,12.344000500,46:d3:c4:59:80:40,TestPhone3,-73,8,0,76
848,12.367169200,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
849,12.375512000,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
850,12.391409500,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
851,12.408013700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
852,12.428909600,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
853,12.443015600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
854,12.445919000,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
855,12.503911700,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
856,12.507752800,46:d3:c4:59:80:40,TestPhone3,-76,8,0,76
857,12.520518700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
858,12.557170000,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
859,12.567755100,46:d3:c4:59:80:40,TestPhone3,-70,8,0,76
860,12.585520800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
861,12.612663800,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
862,12.615522900,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
863,12.627172200,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
864,12.634005100,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
865,12.655524100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
866,12.682664900,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
867,12.693026600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
868,12.728027200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
869,12.735924300,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
870,12.741507600,46:d3:c4:59:80:40,TestPhone3,-74,8,0,76
871,12.747668900,56:74:8c:9c:57:37,TestPhone2,-21,8,0,76
872,12.759279100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
873,12.796779500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
874,12.811509200,46:d3:c4:59:80:40,TestPhone3,-71,8,0,76
875,12.852671100,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
876,12.873425700,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
877,12.877761000,46:d3:c4:59:80:40,TestPhone3,-73,8,0,76
878,12.942763100,46:d3:c4:59:80:40,TestPhone3,-31,8,0,40396
879,12.976513700,46:d3:c4:59:80:40,TestPhone3,-73,8,0,76
880,12.978035600,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
881,12.991424500,56:74:8c:9c:57:37,TestPhone2,-21,8,0,76
882,13.011788700,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
883,13.041789100,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
884,13.049014500,46:d3:c4:59:80:40,TestPhone3,-70,8,0,76
885,13.075541700,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
886,13.100178200,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
887,13.113042700,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
888,13.114678100,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
889,13.148429000,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
890,13.154019800,46:d3:c4:59:80:40,TestPhone3,-81,8,0,
891,13.168930200,56:74:8c:9c:57:37,TestPhone2,-21,8,0,76
892,13.183045100,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
893,13.213044700,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
894,13.218430400,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
895,13.232772000,46:d3:c4:59:80:40,TestPhone3,-75,8,0,76
896,13.233933400,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
897,13.249297100,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
898,13.267684000,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
899,13.281797700,7d:40:a6:df:72:73,TestPhone1,-35,8,0,76
900,13.283430500,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
901,13.301523900,46:d3:c4:59:80:40,TestPhone3,-68,8,0,76
902,13.313050800,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
903,13.345550600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
904,13.354680700,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
905,13.380553800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
906,13.401525900,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
907,13.403937100,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
908,13.405565600,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
909,13.420555400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
910,13.466815000,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
911,13.470189400,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
912,13.472777300,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
913,13.483887200,29:99:20:06:ff:1a,,-87,,3,
914,13.493057400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
915,13.531810300,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
916,13.535191700,56:74:8c:9c:57:37,TestPhone2,-21,8,0,76
917,13.570561500,7d:40:a6:df:72:73,TestPhone1,-33,8,0,76
918,13.576817100,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
919,13.601813800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
920,13.602778700,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
921,13.634314400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
922,13.642780400,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
923,13.646445100,56:74:8c:9c:57:37,TestPhone2,-21,8,0,76
924,13.671816300,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
925,13.675280500,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
926,13.676818100,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
927,13.683946100,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
928,13.709317000,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
929,13.714032000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
930,13.751818500,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
931,13.752782100,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
932,13.753948700,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
933,13.774319200,7d:40:a6:df:72:73,TestPhone1,-33,8,0,76
934,13.814321100,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
935,13.825202000,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
936,13.826533100,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
937,13.845572200,7d:40:a6:df:72:73,TestPhone1,-33,8,0,76
938,13.879325000,7d:40:a6:df:72:73,TestPhone1,-33,8,0,76
939,13.883070900,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
940,13.914326000,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
941,13.937702700,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
942,13.941537400,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
943,13.948078900,7d:40:a6:df:72:73,TestPhone1,-33,8,0,76
944,13.986830200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
945,13.993072100,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
946,14.005206100,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
947,14.007789000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
948,14.024332300,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
949,14.054322700,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
950,14.056832600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
951,14.081540000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
952,14.091833100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
953,14.094324400,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
954,14.107707000,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
955,14.130585600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
956,14.133072900,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
957,14.168073500,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
958,14.169337400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
959,14.171460000,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
960,14.172642000,7f:8d:00:14:29:6d,,-76,,3,
961,14.187793800,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
962,14.209339500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
963,14.233961600,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
964,14.240575000,49:1c:1b:26:88:b5,TestPhone4,-34,8,0,76
965,14.245591200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
966,14.261546000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
967,14.265212800,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
968,14.280593400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
969,14.302714400,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
970,14.308077000,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
971,14.310594500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
972,14.322796900,46:d3:c4:59:80:40,TestPhone3,-58,8,0,76
973,14.345577100,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
974,14.401846700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
975,14.407717700,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
976,14.419328700,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
977,14.424048500,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
978,14.436848100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
979,14.468099500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
980,14.479328700,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
981,14.482719400,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
982,14.487800200,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
983,14.508102000,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
984,14.543104000,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
985,14.550581500,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
986,14.551551100,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
987,14.574355500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
988,14.593974100,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
989,14.605606700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
990,14.620304200,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
991,14.658085100,49:1c:1b:26:88:b5,TestPhone4,-35,8,0,76
992,14.660305000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
993,14.667726400,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
994,14.669359200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
995,14.699359400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
996,14.730587400,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
997,14.739056000,46:d3:c4:59:80:40,TestPhone3,-29,8,0,76
998,14.741478000,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
999,14.768089200,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1000,14.770612800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1001,14.773980100,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
1002,14.809365200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1003,14.831840200,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1004,14.842731000,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1005,14.847809100,46:d3:c4:59:80:40,TestPhone3,-31,8,0,76
1006,14.866842700,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1007,14.880618600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1008,14.904343800,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1009,14.907732800,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1010,14.915619500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1011,14.916560000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1012,14.966844600,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1013,14.982810900,46:d3:c4:59:80:40,TestPhone3,-31,8,0,76
1014,15.018123200,7d:40:a6:df:72:73,TestPhone1,-33,8,0,76
1015,15.036062600,72:67:7e:be:fa:03,,-83,,2,
1016,15.058126800,7d:40:a6:df:72:73,TestPhone1,-33,8,0,76
1017,15.069347900,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1018,15.080237000,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1019,15.091877100,7d:40:a6:df:72:73,TestPhone1,-33,8,0,76
1020,15.096563200,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1021,15.129379200,7d:40:a6:df:72:73,TestPhone1,-33,8,0,76
1022,15.131849000,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1023,15.132815000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1024,15.152741100,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
1025,15.160630200,7d:40:a6:df:72:73,TestPhone1,-33,8,0,76
1026,15.199382800,7d:40:a6:df:72:73,TestPhone1,-33,8,0,76
1027,15.200316700,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1028,15.203103000,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1029,15.272818600,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1030,15.308134700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1031,15.310605100,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
1032,15.340320800,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1033,15.348137800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1034,15.372821200,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1035,15.379389100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1036,15.383997000,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
1037,15.414391100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1038,15.422090900,07:24:12:55:3c:b8,,-88,,0,
1039,15.440609400,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
1040,15.449072400,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1041,15.454392600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1042,15.485644600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1043,15.496499100,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1044,15.510611100,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
1045,15.518145200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1046,15.555647700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1047,15.561501200,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1048,15.594400100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1049,15.621574500,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
1050,15.630652500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1051,15.671504400,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1052,15.690614600,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
1053,15.692827100,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1054,15.699403500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1055,15.728115800,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1056,15.736904900,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1057,15.740256500,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1058,15.760328100,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1059,15.800617800,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1060,15.815258700,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1061,15.815658600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1062,15.822829200,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1063,15.845260800,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1064,15.853161200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1065,15.876511900,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1066,15.889412700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1067,15.891581000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1068,15.916514200,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1069,15.921582000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1070,15.923165200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1071,15.934373200,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1072,15.955265000,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1073,15.973123500,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1074,15.984083200,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1075,15.987767500,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1076,15.998166800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1077,16.019017600,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1078,16.035667400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1079,16.046878100,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1080,16.051518800,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1081,16.068170500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1082,16.085269800,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1083,16.099420600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1084,16.113129100,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1085,16.115271400,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1086,16.124087500,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1087,16.138173800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1088,16.149022700,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1089,16.151880400,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1090,16.161588500,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1091,16.178174700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1092,16.215675800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1093,16.221883200,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1094,16.226589000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1095,16.254025600,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1096,16.285635400,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1097,16.290342000,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
1098,16.292775500,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1099,16.293178700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1100,16.325635600,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
1101,16.326527800,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
1102,16.326931600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1103,16.329092700,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
