Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
407,2.126495900,62:5e:37:51:ef:21,,-52,12,0,76
408,2.136449100,c8:d0:83:be:6a:03,,-81,12,0,76
409,2.157064500,c8:d0:83:cb:11:9e,,-75,12,0,76
410,2.157591400,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
411,2.160443800,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
412,2.167156400,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
413,2.171375100,0a:bf:e2:3f:db:8f,,-65,,2,6
414,2.178588600,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
415,2.195093200,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
416,2.197943500,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
417,2.207157500,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
418,2.214714600,21:d4:6d:da:f9:c2,,-75,,2,6
419,2.222613000,0b:fa:61:e5:74:0c,,-61,,2,6
420,2.226929100,24:93:90:41:50:c0,,-70,,2,6
421,2.233843300,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
422,2.261695000,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
423,2.264699300,54:f1:84:69:2e:94,,-79,,0,76
424,2.267594600,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
425,2.274499700,0a:bf:e2:3f:db:8f,,-65,,2,6
426,2.276090000,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
427,2.285578500,21:d5:79:0b:d0:12,,-73,,2,6
428,2.286057700,52:74:35:d2:60:ea,,-75,,3,
429,2.292380800,31:db:62:df:06:a8,,-69,,2,6
430,2.298844500,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
431,2.313408100,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
432,2.316089400,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
433,2.323443000,c8:d0:83:be:6a:03,,-81,,4,
434,2.329429400,24:93:90:41:50:c0,,-68,,2,6
435,2.339271100,43:15:27:e7:e3:a6,,-86,,2,58
436,2.347159200,72:b8:f4:df:ca:07,Tes|Qho&e4,-36,8,0,68
437,2.357701800,16:71:6e:7d:f9:7e,,-81,,2,76
438,2.361345600,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
439,2.370515500,59:f6:24:b7:e2:45,,-89,,2,
440,2.379499400,0a:bf:e2:3f:db:8f,,-38,,2,6
441,2.391203000,21:d5:79:0b:d0:12,,-75,,2,6
442,2.396130500,31:db:62:df:06:a8,,-51,,2,6
443,2.401696900,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
444,2.410911100,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
445,2.418589900,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
446,2.424488000,0b:fa:61:e5:74:0c,,-61,,2,6
447,2.430096400,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
448,2.435678900,24:93:90:41:50:c0,,-69,,2,6
449,2.441697600,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
450,2.454701400,54:f1:84:69:2e:94,,-80,,0,76
451,2.468845000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
452,2.473309400,09:42:39:91:98:5f,,-75,,2,76
453,2.475913000,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
454,2.480124100,0a:bf:e2:3f:db:8f,,-65,,2,6
455,2.497380400,31:db:62:df:06:a8,,-68,,2,6
456,2.499328100,21:d5:79:0b:d0:12,,-73,,2,6
457,2.503948200,c8:d0:83:be:6a:03,,-81,12,0,76
458,2.508846200,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
459,2.519842000,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
460,2.527052400,c8:d0:83:cb:11:9e,,-76,12,0,76
461,2.534088500,21:d4:6d:da:f9:c2,,-75,,2,6
462,2.541347700,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
463,2.573848400,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
464,2.580450300,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
465,2.589498900,0a:bf:e2:3f:db:8f,,-65,,2,6
466,2.590915100,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
467,2.594841500,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
468,2.600577100,21:d5:79:0b:d0:12,,-73,,2,6
469,2.605505200,31:db:62:df:06:a8,,-67,,2,6
470,2.610450600,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
471,2.613850000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
472,2.620916200,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
473,2.629489700,0b:fa:61:e5:74:0c,,-61,,2,6
474,2.635952900,54:f1:84:69:2e:94,,-76,,0,76
475,2.641588100,21:d4:6d:da:f9:c2,,-75,,2,6
476,2.646701900,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
477,2.655799900,09:42:39:91:98:5f,,-75,,2,76
478,2.666511200,62:5e:37:51:ef:21,,-53,12,0,76
479,2.669992700,46:5a:51:e5:4c:cd,,-75,,3,
480,2.678851600,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
481,2.685192000,c8:d0:83:be:6a:03,,-81,12,0,76
482,2.693874600,0a:bf:e2:3f:db:8f,,-65,,2,6
483,2.702341100,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
484,2.710800200,c8:d0:83:cb:11:9e,,-75,12,0,76
485,2.715918200,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
486,2.725194000,17:71:6e:7d:f9:7e,,-53,,2,76
487,2.729490600,0b:fa:61:e5:74:0c,,-61,,2,6
488,2.747628000,0b:e9:ad:c4:61:0d,,-75,,2,6
489,2.748852600,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
490,2.752553900,24:93:90:41:50:c0,,-69,,2,6
491,2.771090500,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
492,2.781353600,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
493,2.781872400,61:21:c4:f7:2c:a9,,-76,,3,
494,2.790921000,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
495,2.791439500,72:b8:f4:df:ca:07,,-76,,3,
496,2.800749100,0a:bf:e2:3f:db:8f,,-65,,2,6
497,2.804325700,21:d5:79:0b:d0:12,,-75,,2,6
498,2.816130000,31:db:62:df:06:a8,,-69,,2,6
499,2.820103100,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
500,2.828163100,52:75:b5:d2:20:ea,,-84,,0,76
501,2.837043600,09:42:39:91:98:5f,,-77,,2,76
502,2.850753400,0b:e9:ad:c4:61:0d,,-75,,2,6
503,2.853853900,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
504,2.860054100,24:93:90:41:50:c0,,-69,,2,6
505,2.871706400,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
506,2.881090900,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
507,2.885104900,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
508,2.897045900,c8:d0:83:cb:11:9e,,-38,,0,
509,2.902623500,0a:bf:e2:3f:db:8f,,-65,,2,6
510,2.906708400,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
511,2.916130000,31:db:62:df:06:a8,,-69,,2,6
512,2.919842600,68:cc:0d:e0:7b:be,TestPhone3,-41,8,0,76
513,2.925891200,64:16:7f:b9:bd:39,,-82,,0,76
514,2.933867000,0b:fa:61:e5:74:0c,,-61,,2,6
515,2.939017000,62:5e:37:51:ef:21,,-53,12,0,76
516,2.951587100,21:d4:6d:da:f9:c2,,-76,,2,6
517,2.953878700,0b:e9:ad:c4:61:0d,,-75,,2,6
518,2.962174200,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
519,2.994674000,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
520,2.996249300,06:87:57:e2:a3:d5,,-87,,2,
521,3.003456600,54:f1:84:69:2e:94,,-79,,0,76
522,3.005459500,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
523,3.010748100,0a:bf:e2:3f:db:8f,,-65,,2,6
524,3.011199600,21:d5:79:0b:d0:12,,-75,,2,6
525,3.017341500,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
526,3.025926100,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
527,3.036708300,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
528,3.041992100,0b:fa:61:e5:74:0c,,-60,,2,6
529,3.051435500,c8:d0:83:be:6a:03,,-72,,0,
530,3.057175600,72:b8:f4:df:ca:07,TDutQhojE4,-36,8,0,2124
531,3.063804500,24:93:90:41:50:c0,,-69,,2,6
532,3.069209600,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
533,3.082039600,c8:d0:83:cb:11:9e,,-75,12,0,76
534,3.092687100,17:71:6e:7d:f9:7f,,-80,,2,76
535,3.093428300,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
536,3.100106700,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
537,3.110747500,0a:bf:e2:3f:db:8f,,-65,,2,6
538,3.119443000,64:16:7f:b8:71:ef,,-30,,0,76
539,3.129210100,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
540,3.136358500,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
541,3.143867100,0b:fa:61:e5:74:0c,,-61,,2,6
542,3.152790200,d7:d5:8d:13:5c:5a,,-87,,0,
543,3.155336600,21:d4:6d:da:f9:c2,,-76,,2,6
544,3.167004300,0b:e9:ad:c4:61:0d,,-75,,2,6
545,3.173179900,24:93:90:41:50:c0,,-69,,2,6
546,3.176360000,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
547,3.184708200,54:f1:84:69:2e:94,,-79,,0,76
548,3.200463200,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
549,3.202036700,09:42:39:91:98:5f,,-39,,2,
550,3.211372500,0a:bf:e2:3f:db:8f,,-52,,2,49158
551,3.216361300,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
552,3.224538000,71:5d:40:ed:33:5b,,-76,,3,
553,3.236431300,c8:d0:83:be:6a:03,,-79,,0,
554,3.238005500,31:db:62:df:06:a8,,-69,,2,6
555,3.250742400,0b:fa:61:e5:74:0c,,-61,,2,6
556,3.265787600,c8:d0:83:cb:11:9e,,-75,12,0,76
557,3.274504700,0b:e9:ad:c4:61:0d,,-40,,2,6
558,3.277181500,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
559,3.305560400,46:77:21:38:0a:18,,-77,12,0,76
560,3.308800500,14:b7:c7:ab:a2:5d,,-88,,0,45058
561,3.310463100,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
562,3.313592700,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
563,3.314497300,0a:bf:e2:3f:db:8f,,-65,,2,6
564,3.315931500,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
565,3.323861900,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
566,3.340464900,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
567,3.340983700,47:ee:6f:13:89:a8,,-75,,3,
568,3.346755000,31:db:62:df:06:a8,,-69,,2,6
569,3.353242700,0b:fa:61:e5:74:0c,,-60,,2,6
570,3.367207100,54:f1:84:69:2e:94,,-80,,0,76
571,3.367835900,21:d4:6d:da:f9:c2,,-75,,2,6
572,3.375130200,0b:e9:ad:c4:61:0d,,-75,,2,6
573,3.383285900,09:42:39:91:98:5f,,-40,,2,37588
574,3.410464800,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
575,3.418871400,0a:bf:e2:3f:db:8f,,-65,,2,6
576,3.421424600,c8:d0:83:be:6a:03,,-80,,0,
577,3.422184500,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
578,3.422614800,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
579,3.433698800,21:d5:79:0b:d0:12,,-75,,2,6
580,3.442966900,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
581,3.453005900,31:db:62:df:06:a8,,-67,,2,6
582,3.457677500,13:71:6e:7d:f9:7e,,-81,,2,76
583,3.459492900,0b:fa:61:e5:74:0c,,-60,,2,6
584,3.474085700,21:d4:6d:da:f9:c2,,-76,,2,6
585,3.477343600,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
586,3.481529300,62:5e:37:51:ef:21,,-39,12,0,76
587,3.488178900,24:93:90:41:50:c0,,-69,,2,6
588,3.520468000,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
589,3.520986400,47:ee:6f:13:89:a8,,-77,,3,
590,3.525936000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
591,3.526454300,72:b8:f4:df:ca:07,,-75,,3,
592,3.526781000,72:b8:f4:df:ca:07,,-44,,4,
593,3.532618000,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
594,3.547344300,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
595,3.548461900,54:f1:84:69:2e:94,,-79,,0,76
596,3.558436500,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
597,3.564492900,0b:fa:61:e5:74:0c,,-61,,2,6
598,3.575559100,46:77:21:38:0a:18,,-76,12,0,76
599,3.575960400,21:d4:6d:da:f9:c2,,-76,,2,6
600,3.589506000,0b:e9:ad:c4:61:0d,,-42,,2,6
601,3.595469900,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
602,3.605171200,c8:d0:83:bf:6a:03,,-80,12,0,76
603,3.612616900,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
604,3.623436700,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
605,3.624281900,72:b8:f4:df:ca:07,,-44,,4,
606,3.629495500,0a:bf:e2:3f:db:8f,,-63,,2,6
607,3.643162400,52:74:35:d2:60:ea,,-84,,0,76
608,3.646197700,21:d5:79:0b:d0:12,,-75,,2,6
609,3.659255500,31:db:62:df:06:a8,,-68,,2,6
610,3.660937800,72:b8:f4:df:ca:07,,-40,8,0,
611,3.673867700,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
612,3.681765600,b3:05:a7:e6:f7:a8,,-87,,2,
613,3.685335100,21:d4:6d:da:f9:c2,,-76,,2,6
614,3.694428900,24:93:90:41:50:c0,,-43,,2,6
615,3.696093800,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
616,3.708869600,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
617,3.734222000,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
618,3.736995700,0a:bf:e2:3f:db:8f,,-65,,2,6
619,3.738868700,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
620,3.750777000,09:42:39:91:98:5f,,-75,,2,76
621,3.752447400,21:d5:79:0b:d0:12,,-75,,2,6
622,3.754035200,62:5e:37:51:ef:21,,-52,12,0,76
623,3.766722700,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
624,3.768870100,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
625,3.783539900,6b:56:ba:db:3e:ac,,-88,,0,
626,3.784265200,21:05:a7:e7:f7:6b,,-75,,2,6
627,3.788594900,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
628,3.791418400,c8:d0:83:be:6a:83,,-81,,0,
629,3.795939700,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
630,3.801929100,24:93:90:41:50:c0,,-68,,2,6
631,3.815778600,c8:d0:83:cb:11:9e,,-75,12,0,76
632,3.825168700,17:71:6e:7d:f9:7f,,-80,,2,2124
633,3.831370900,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
634,3.832216100,61:21:c4:f7:2c:a9,,-50,,4,
635,3.837973600,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
636,3.845556500,46:77:21:38:0a:18,,-78,12,0,76
637,3.854947300,21:d5:79:0b:d0:12,,-73,,2,6
638,3.861094500,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
639,3.871370400,0b:fa:61:e5:74:0c,,-61,,2,6
640,3.875506500,31:db:62:df:06:a8,,-68,,2,6
641,3.894709500,21:d4:6d:da:f9:c2,,-76,,2,6
642,3.901929100,24:93:90:41:50:c0,,-68,,2,6
643,3.902973100,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
644,3.906369900,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
645,3.916908700,56:75:b5:d2:60:ea,,-83,,0,
646,3.932026800,09:42:39:91:98:5f,,-76,,2,76
647,3.939223000,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
648,3.943870400,0a:bf:e2:3f:db:8f,,-65,,2,6
649,3.946370400,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
650,3.949693700,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
651,3.958696900,21:d5:79:0b:d0:12,,-75,,2,6
652,3.973245700,0b:fa:61:e5:74:0c,,-61,,2,6
653,3.978871500,61:21:c4:f7:2c:a9,TestPhone1,-38,8,0,76
654,3.987193600,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
655,3.997025100,c8:d0:83:cb:11:9e,,-76,12,0,76
656,4.004084200,21:d4:6d:da:f9:c2,,-75,,2,6
657,4.005679600,24:93:90:41:50:c0,,-68,,2,6
658,4.007014600,28:16:ad:19:a2:c5,,-76,,2,
659,4.018871900,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
660,4.026094400,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
661,4.045475700,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
662,4.052622200,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
663,4.058696000,21:d5:79:0b:d0:12,,-75,,2,6
664,4.062344400,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
665,4.077978000,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
666,4.078870900,0b:fa:61:e5:74:0c,,-61,,2,6
667,4.083873400,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
668,4.087196000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
669,4.088631000,31:db:62:df:06:a8,,-69,,2,6
670,4.097217600,54:f1:84:49:2e:b4,,-77,,2,76
671,4.106929100,24:93:90:41:50:c0,,-68,,2,6
672,4.113882400,0b:e9:ad:c4:61:0d,,-75,,2,6
673,4.153445900,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
674,4.156728000,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
675,4.160745500,0a:bf:e2:3f:db:8f,,-65,,2,6
676,4.161820500,21:d5:79:0b:d0:12,,-75,,2,6
677,4.162344100,68:cc:0d:e0:7b:be,TestPhone3,-42,8,0,76
678,4.178271100,c8:d0:83:cb:11:9e,,-76,12,0,76
679,4.180745700,0b:fa:61:e5:74:0c,,-61,,2,6
680,4.183446600,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
681,4.191129900,31:db:62:df:06:a8,,-69,,2,6
682,4.191910500,52:74:35:d2:60:ea,,-83,,0,76
683,4.195478600,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
684,4.210882700,64:16:7f:b9:bd:39,,-81,,0,76
685,4.211304600,24:93:90:41:50:c0,,-68,,2,6
686,4.217632600,0b:e9:ad:c4:61:0d,,-72,,2,6
687,4.230479500,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
688,4.252623200,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
689,4.253142200,61:21:c4:f7:2c:a9,,-75,,3,
690,4.253448400,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
691,4.262979800,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
692,4.265745000,0a:bf:e2:3f:db:8f,,-65,,2,6
693,4.278469000,54:f1:84:69:2e:94,,-78,,0,76
694,4.286996900,0b:fa:61:e5:74:0c,,-61,,2,6
695,4.288450500,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
696,4.299047000,62:5e:37:51:ef:21,,-52,12,0,76
697,4.302576000,47:ee:6f:13:89:a8,,-40,,4,
698,4.312554500,24:93:90:41:50:c0,,-69,,2,6
699,4.322208100,21:d4:6d:da:f9:c2,,-75,,2,6
700,4.333595000,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
701,4.339231700,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
702,4.343901600,c8:d1:83:be:6a:03,,-83,,0,
703,4.362012200,c8:d0:83:cb:11:9e,,-76,12,0,76
704,4.365126300,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
705,4.371369700,0a:bf:e2:3f:db:8f,,-65,,2,6
706,4.373594700,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
707,4.388053200,46:77:21:38:0a:18,,-77,12,0,76
708,4.395747200,0b:fa:61:e5:74:0c,,-42,,2,6
709,4.397625500,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
710,4.404437700,64:16:7f:b8:71:ef,,-31,,0,76
711,4.411734600,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
712,4.424083000,21:d4:6d:da:f9:c2,,-76,,2,6
713,4.428452300,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
714,4.446095500,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
715,4.459720700,54:f1:84:69:2e:94,,-78,,0,76
716,4.464629600,62:ad:4f:fc:b2:ff,,-88,,2,
717,4.467300400,52:74:35:d2:60:ea,,-75,,3,
718,4.468452400,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
719,4.471819200,21:d5:79:0b:d0:12,,-75,,2,6
720,4.477344000,68:cc:0d:e0:7b:be,TestPhone3,-45,8,0,76
721,4.496372500,0b:fa:61:e5:74:0c,,-60,,2,6
722,4.499703600,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
723,4.500505200,31:db:62:df:06:a8,,-70,,2,6
724,4.514844600,68:cc:0d:e0:7b:be,TestPhone3,-45,8,0,76
725,4.520054100,24:93:90:41:50:c0,,-69,,2,6
726,4.522985000,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
727,4.526383500,0b:e9:ad:c4:61:0d,,-75,,2,6
728,4.545755500,c8:d0:83:cb:11:9e,,-76,12,0,76
729,4.551400600,17:71:6e:7d:f9:7e,,-82,,2,76
730,4.553595600,68:cc:0d:e0:7b:be,TestPhone3,-44,8,0,76
731,4.557986100,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
732,4.567206000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
733,4.575744900,0a:bf:e2:3f:db:8f,,-65,,2,6
734,4.578693600,21:d5:79:0b:d0:12,,-73,,2,6
735,4.589236700,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
736,4.593878700,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
737,4.602206500,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
738,4.619237300,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
739,4.619844000,68:cc:0d:e0:7b:be,TestPhone3,-45,8,0,76
740,4.624428700,24:93:90:41:50:c0,,-69,,2,6
741,4.639707200,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
742,4.654237300,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
743,4.654755800,47:ee:6f:13:89:a8,,-77,,3,
744,4.655082200,47:ee:6f:13:89:a8,,-39,,4,
745,4.660552500,46:77:21:38:0a:18,,-75,12,0,76
746,4.670957200,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
747,4.681093100,68:cc:0d:e0:7b:be,TestPhone3,-45,8,0,76
748,4.694238300,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
749,4.697633200,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
750,4.700123600,0b:fa:61:e5:74:0c,,-61,,2,6
751,4.707645100,48:d0:83:be:68:03,,-83,,0,
752,4.726739900,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
753,4.728250500,c8:d0:83:cb:11:9e,,-76,12,0,76
754,4.731303900,24:93:90:41:50:c0,,-69,,2,6
755,4.737634000,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
756,4.747209900,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
757,4.780960300,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
758,4.791994700,0a:bf:e2:3f:db:8f,,-65,,2,6
759,4.796192100,21:d5:79:0b:d0:12,,-75,,2,6
760,4.796738800,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
761,4.797257200,47:ee:6f:13:89:a8,,-81,,3,
762,4.808885100,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
763,4.814711400,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
764,4.818593500,68:cc:0d:e0:7b:be,TestPhone3,-45,8,0,76
765,4.824724600,54:f1:84:69:2e:94,,-79,,0,76
766,4.831740200,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
767,4.832554300,24:93:90:41:50:c0,,-68,,2,6
768,4.842808100,62:5e:37:51:ef:21,,-53,12,0,76
769,4.843886300,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
770,4.849706500,21:d4:6d:da:f9:c2,,-76,,2,6
771,4.869241100,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
772,4.878887500,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
773,4.880963400,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
774,4.881482200,72:b8:f4:df:ca:07,,-81,,3,
775,4.890139200,c8:d0:83:be:6a:03,,-83,,0,
776,4.899241200,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
777,4.909494100,c8:d0:83:cb:11:9e,,-76,12,0,76
778,4.911388400,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
779,4.927343800,68:cc:0d:e0:7b:be,TestPhone3,-45,8,0,76
780,4.933884900,0b:e9:ad:c4:61:0d,,-38,,2,6
781,4.936304700,24:93:90:41:50:c0,,-68,,2,6
782,4.954081100,21:d4:6d:da:f9:c2,,-75,,2,6
783,4.964242900,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
784,4.977640600,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
785,4.989719300,14:b5:5e:f3:a1:5d,,-88,,2,
786,4.991093300,68:cc:0d:e0:7b:be,TestPhone3,-45,8,0,76
787,4.992213800,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
788,4.999243700,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
789,5.000743600,0a:bf:e2:3f:db:8f,,-66,,2,6
790,5.004940800,21:d5:79:0b:d0:12,,-76,,2,6
791,5.005976200,54:f1:84:69:2e:94,,-77,,0,76
792,5.022213600,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
793,5.028006600,31:db:62:df:06:a8,,-70,,2,6
794,5.029492000,09:42:39:91:98:5f,,-76,,2,76
795,5.037010400,0b:e9:ad:c4:61:0d,,-74,,2,6
796,5.045143100,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
797,5.059715300,72:b8:f4:df:ca:07,,-39,,0,
798,5.060955800,21:d4:6d:da:f9:c2,,-76,,2,6
799,5.090742300,c8:d0:83:cb:11:9e,,-76,12,0,76
800,5.100135300,17:71:6e:7d:f9:7e,,-84,,2,
801,5.103243800,0a:bf:e2:3f:db:8f,,-66,,2,6
