Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3481,25.118932400,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
3482,25.125739200,c8:d0:83:cb:11:9e,,-75,12,0,76
3483,25.133407200,79:18:bb:42:de:98,TestPhone3,-61,8,0,76
3484,25.155182100,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
3485,25.157806000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
3486,25.162043100,17:71:6e:7d:f9:7e,,-81,,2,76
3487,25.164750200,11:ba:ec:b4:5d:56,,-75,,2,6
3488,25.173125900,35:ca:84:ab:08:86,,-68,,2,6
3489,25.182621000,0e:76:27:2e:a9:3e,,-61,,2,6
3490,25.198905600,07:41:8b:3d:eb:9e,,-70,,2,6
3491,25.202158500,79:18:bb:42:de:98,TestPhone3,-61,8,0,76
3492,25.204666400,1b:bf:ab:8c:9e:db,,-76,,2,6
3493,25.210670600,62:5e:37:51:ef:21,,-54,12,0,76
3494,25.219008400,52:74:35:d2:60:ea,,-82,,0,76
3495,25.238407800,79:18:bb:42:de:98,TestPhone3,-60,8,0,76
3496,25.255180600,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
3497,25.255628700,0e:7a:e1:f4:21:2b,,-75,,2,6
3498,25.264483100,09:42:39:91:98:5f,,-75,,2,76
3499,25.271000600,11:ba:ec:b4:5d:56,,-76,,2,6
3500,25.277457700,69:2f:63:05:37:29,TestPhone4,-32,8,0,76
3501,25.278751300,35:ca:84:ab:08:86,,-68,,2,6
3502,25.288931200,78:bd:b3:6d:ed:ea,TestPhone1,-44,8,0,76
3503,25.290121000,0e:76:27:2e:a9:3e,,-61,,2,6
3504,25.300908800,79:18:bb:42:de:98,TestPhone3,-57,8,0,76
3505,25.307790900,1b:bf:ab:8c:9e:db,,-76,,2,6
3506,25.313708200,69:2f:63:05:37:29,TestPhone4,-32,8,0,76
3507,25.320272500,15:a2:20:fc:ff:8d,,-66,,2,6
3508,25.328930200,78:bd:b3:6d:ed:ea,TestPhone1,-44,8,0,76
3509,25.344540000,17:71:6e:7d:f9:7e,,-81,,2,
3510,25.357503600,0e:7a:e1:f4:21:2b,,-76,,2,6
3511,25.360179800,78:bd:b3:6d:ed:ea,TestPhone1,-44,8,0,76
3512,25.360909800,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
3513,25.372806100,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
3514,25.378709100,69:2f:63:05:37:29,TestPhone4,-33,8,0,76
3515,25.383345100,4e:cf:da:b9:1b:33,,-75,24,0,76
3516,25.397679900,78:bd:b3:6d:ed:ea,TestPhone1,-44,8,0,76
3517,25.398246300,0e:76:27:2e:a9:3e,,-61,,2,6
3518,25.408280400,07:41:8b:3d:eb:9e,,-69,,2,6
3519,25.421521700,15:a2:20:fc:ff:8d,,-66,,2,6
3520,25.426190000,71:5d:40:ed:33:5b,,-75,,3,
3521,25.428396200,3c:90:b9:7d:f9:1b,,-86,,2,
3522,25.445732400,09:42:39:91:98:5f,,-75,,2,76
3523,25.460003200,0e:7a:e1:f4:21:2b,,-75,,2,6
3524,25.479962300,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
3525,25.481926000,62:5e:37:51:ef:21,,-54,12,0,76
3526,25.484056400,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3527,25.487251100,11:ba:ec:b4:5d:56,,-57,,2,6
3528,25.489008000,42:74:35:d2:60:eb,,-83,,0,76
3529,25.496251200,35:ca:84:ab:08:86,,-70,,2,6
3530,25.500155200,64:10:c9:59:9e:45,,-77,,0,76
3531,25.508929800,78:bd:b3:6d:ed:ea,TestPhone1,-43,8,0,76
3532,25.515780900,07:41:8b:3d:eb:9e,,-70,,2,6
3533,25.524022000,15:a2:20:fc:ff:8d,,-66,,2,6
3534,25.540179100,78:bd:b3:6d:ed:ea,TestPhone1,-43,8,0,76
3535,25.552774600,5f:a3:fc:13:85:95,,-73,7,0,76
3536,25.555305800,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
3537,25.559964100,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
3538,25.568752800,0e:7a:e1:f4:21:2b,,-75,,2,6
3539,25.576428500,78:bd:b3:6d:ed:ea,TestPhone1,-43,8,0,76
3540,25.589056800,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
3541,25.592251800,11:ba:ec:b4:5d:56,,-77,,2,6
3542,25.594594800,64:16:7f:b8:7c:cc,,-54,,0,76
3543,25.603126400,35:ca:84:ab:08:86,,-49,,2,6
3544,25.613928300,78:bd:b3:6d:ed:ea,TestPhone1,-43,8,0,76
3545,25.620782000,07:41:8b:3d:eb:9e,,-69,,2,6
3546,25.625289800,1b:bf:ab:8c:9e:db,,-76,,2,6
3547,25.639019600,39:b0:b5:78:f1:8e,,-87,,2,
3548,25.650177800,78:bd:b3:6d:ed:ea,TestPhone1,-43,8,0,76
3549,25.650696300,78:bd:b3:6d:ed:ea,,-75,,3,
3550,25.656556000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
3551,25.663342600,4e:cf:da:b9:1b:33,,-81,24,0,76
3552,25.671252400,0e:7a:e1:f4:21:2b,,-75,,2,6
3553,25.683929000,78:bd:b3:6d:ed:ea,TestPhone1,-43,8,0,76
3554,25.686558000,47:ee:6f:13:89:a8,TestPhone2,-56,8,0,76
3555,25.702466200,69:2f:63:05:37:29,TestPhone4,-37,8,0,76
3556,25.711876500,35:ca:84:ab:08:86,,-69,,2,6
3557,25.718929300,78:bd:b3:6d:ed:ea,TestPhone1,-43,8,0,76
3558,25.725157800,07:41:8b:3d:eb:9e,,-69,,2,6
3559,25.729039200,1b:bf:ab:8c:9e:db,,-75,,2,6
3560,25.736217400,69:2f:63:05:37:29,TestPhone4,-37,8,0,76
3561,25.748930000,78:bd:b3:6d:ed:ea,TestPhone1,-43,8,0,76
3562,25.755683100,62:5e:37:51:ef:21,,-54,12,0,76
3563,25.759011200,52:74:25:d6:60:6a,,-85,,0,76
3564,25.766244000,7e:f3:be:f4:26:80,,-58,8,0,76
3565,25.769660100,79:18:bb:42:de:98,TestPhone3,-36,8,0,76
3566,25.778752200,0e:7a:e1:f4:21:2b,,-76,,2,6
3567,25.795307700,47:ee:6f:13:89:a8,TestPhone2,-57,8,0,76
3568,25.795826000,47:ee:6f:13:89:a8,,-75,,3,
3569,25.810725100,09:42:39:91:98:5f,,-76,,2,76
3570,25.811876200,35:ca:84:ab:08:86,,-69,,2,6
3571,25.822680200,78:bd:b3:6d:ed:ea,TestPhone1,-44,8,0,76
3572,25.826528300,5f:a3:fc:13:85:95,,-72,7,0,76
3573,25.831373500,0e:76:27:2e:a9:3e,,-61,,2,6
3574,25.839527100,c8:d0:83:be:6a:03,,-82,12,0,76
3575,25.859477300,c8:d0:83:cb:11:9e,,-75,12,0,76
3576,25.861430200,78:bd:b3:6d:ed:ea,TestPhone1,-44,8,0,76
3577,25.865162000,64:10:c9:59:9e:45,,-76,,0,76
3578,25.881219500,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
3579,25.883127100,0e:7a:e1:f4:21:2b,,-73,,2,6
3580,25.890308900,47:ee:6f:13:89:a8,TestPhone2,-59,8,0,76
3581,25.892679500,78:bd:b3:6d:ed:ea,TestPhone1,-44,8,0,76
3582,25.916221200,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
3583,25.917501800,35:ca:84:ab:08:86,,-68,,2,6
3584,25.919659400,79:18:bb:42:de:98,TestPhone3,-53,8,0,76
3585,25.931430000,78:bd:b3:6d:ed:ea,TestPhone1,-44,8,0,76
3586,25.935124200,0e:76:27:2e:a9:3e,,-61,,2,6
3587,25.937034200,07:41:8b:3d:eb:9e,,-69,,2,6
3588,25.955909200,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
3589,25.956740300,69:2f:63:05:37:29,,-76,,3,
3590,25.959905200,47:ee:6f:13:89:a8,,-59,,4,
3591,25.986891100,,,-40,,10,
3592,25.989058700,47:ee:6f:13:89:a8,TestPhone2,-63,8,0,76
3593,25.990001700,0e:7a:e1:f4:21:2b,,-76,,2,6
3594,25.991975300,09:42:39:91:98:5f,,-75,,2,76
3595,26.001428100,78:bd:b3:6d:ed:ea,TestPhone1,-43,8,0,76
3596,26.016333700,64:16:7f:b8:71:ef,,-30,,0,76
3597,26.020002300,35:ca:84:ab:08:86,,-68,,2,6
3598,26.021221700,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
3599,26.032760500,52:74:35:d2:61:ea,,-83,,0,76
3600,26.041536500,1b:bf:ab:8c:9e:db,,-75,,2,6
3601,26.045784100,07:41:8b:3d:eb:9e,,-69,,2,6
3602,26.054973500,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
3603,26.065909600,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
3604,26.093722700,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
3605,26.101534100,5f:a3:fc:13:85:95,,-74,7,0,76
3606,26.106628000,11:ba:ec:b4:5d:56,,-77,,2,6
3607,26.124378100,35:ca:84:ab:08:86,,-67,,2,6
3608,26.128722700,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
3609,26.142624500,0e:76:27:2e:a9:3e,,-61,,2,6
3610,26.143411200,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
3611,26.145893200,15:a2:20:fc:ff:8d,,-67,,2,6
3612,26.149036000,1b:bf:ab:8c:9e:db,,-75,,2,6
3613,26.150159900,07:41:8b:3d:eb:9e,,-67,,2,6
3614,26.152678800,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
3615,26.161223400,69:2f:63:05:37:29,TestPhone4,-37,8,0,76
3616,26.173221600,09:42:39:91:98:5f,,-77,,2,76
3617,26.174661000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
3618,26.186427700,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
3619,26.186947000,78:bd:b3:6d:ed:ea,,-76,,3,
3620,26.196560100,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
3621,26.205767800,c8:d0:83:be:6a:03,,-81,12,0,76
3622,26.207160600,79:18:bb:42:de:98,TestPhone3,-53,8,0,76
3623,26.218716200,4e:cf:da:b9:1b:33,,-77,24,0,76
3624,26.226428300,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
3625,26.230165800,64:10:c9:59:9e:45,,-78,,0,76
3626,26.234974300,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
3627,26.248393100,15:a2:20:fc:ff:8d,,-66,,2,6
3628,26.253411100,1b:bf:ab:8c:9e:db,,-76,,2,6
3629,26.257660200,07:41:8b:3d:eb:9e,,-69,,2,6
3630,26.271225300,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
3631,26.272811700,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
3632,26.292677700,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
3633,26.297500400,0e:7a:e1:f4:21:2b,,-76,,2,6
3634,26.298194300,62:5e:37:51:ef:21,,-54,12,0,76
3635,26.300696200,37:9e:69:6e:24:31,,-87,19,2,5126
3636,26.309753700,11:ba:ec:b4:5d:56,,-78,,2,6
3637,26.328927300,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
3638,26.337810600,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
3639,26.338753300,35:ca:84:ab:08:86,,-69,,2,6
3640,26.339662000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
3641,26.346228000,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
3642,26.355712800,09:42:39:91:98:5f,,-75,,2,76
3643,26.377811800,47:ee:6f:13:89:a8,TestPhone2,-61,8,0,76
3644,26.379039800,5f:a3:fc:13:85:95,,-73,7,0,76
3645,26.379462200,5f:a3:fc:13:85:95,,-76,,3,
3646,26.387015300,c8:d0:83:be:6a:03,,-80,12,0,76
3647,26.408212600,c8:d0:83:cb:11:9e,,-77,12,0,76
3648,26.412667700,64:10:c9:59:9e:45,,-76,,0,76
3649,26.413504000,11:ba:ec:b4:5d:56,,-77,,2,6
3650,26.415311500,47:ee:6f:13:89:a8,TestPhone2,-62,8,0,76
3651,26.428927200,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
3652,26.439378700,35:ca:84:ab:08:86,,-70,,2,6
3653,26.450311900,47:ee:6f:13:89:a8,TestPhone2,-63,8,0,76
3654,26.453392600,15:a2:20:fc:ff:8d,,-66,,2,6
3655,26.456375100,0e:76:27:2e:a9:3e,,-61,,2,6
3656,26.460160000,07:41:8b:3d:eb:9e,,-69,,2,6
3657,26.465175800,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
3658,26.487477400,69:2f:63:05:37:29,TestPhone4,-34,8,0,76
3659,26.487996700,69:2f:63:05:37:29,,-76,,3,
3660,26.488323900,69:2f:63:05:37:29,,-35,,4,
3661,26.504374900,0e:7a:e1:f4:21:2b,,-76,,2,6
3662,26.512161900,79:18:bb:42:de:98,TestPhone3,-53,8,0,76
3663,26.521004300,11:ba:ec:b4:5d:56,,-76,,2,6
3664,26.523729200,69:2f:63:05:37:29,TestPhone4,-34,8,0,76
3665,26.526564700,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
3666,26.536962800,09:42:39:91:98:5f,,-77,,2,76
3667,26.541253800,35:ca:84:ab:08:86,,-66,,2,6
3668,26.553729700,69:2f:63:05:37:29,TestPhone4,-34,8,0,76
3669,26.558333800,65:89:4d:6a:5a:aa,,-64,,3,
3670,26.566410100,07:41:8b:3d:eb:9e,,-69,,2,6
3671,26.574661800,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
3672,26.582764700,b9:b8:bd:78:f1:cf,,-85,,2,34822
3673,26.588743500,7e:f3:be:f4:26:80,,-58,8,0,76
3674,26.596419500,64:10:c9:59:9e:45,,-78,,0,76
3675,26.608124900,0e:7a:e1:f4:21:2b,,-76,,2,6
3676,26.612675200,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
3677,26.625759000,17:71:6e:7d:f9:7e,,-81,,2,76
3678,26.627815400,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3679,26.646229800,69:2f:63:05:37:29,TestPhone4,-33,8,0,76
3680,26.648754300,35:ca:84:ab:08:86,,-65,,2,6
3681,26.650176000,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
3682,26.659016800,15:a2:20:fc:ff:8d,,-66,,2,6
3683,26.672158100,1b:bf:ab:8c:9e:db,,-75,,2,6
3684,26.677481600,69:2f:63:05:37:29,TestPhone4,-34,8,0,76
3685,26.680175400,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
3686,26.688411800,79:18:bb:42:de:98,TestPhone3,-62,8,0,76
3687,26.708731400,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
3688,26.709374600,0e:7a:e1:f4:21:2b,,-75,,2,6
3689,26.739130200,11:ba:ec:b4:5d:56,,-75,,2,6
3690,26.744066400,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3691,26.750005200,35:ca:84:ab:08:86,,-66,,2,6
3692,26.753262300,c8:d0:83:be:6a:03,,-77,12,0,76
3693,26.757161800,79:18:bb:42:de:98,TestPhone3,-63,8,0,76
3694,26.762767000,15:a2:20:fc:ff:8d,,-66,,2,6
3695,26.769501400,0e:76:27:2e:a9:3e,,-61,,2,6
3696,26.773780000,4e:cf:da:b9:1b:33,,-76,,3,
3697,26.774105900,4e:cf:da:b9:1b:33,,-78,,4,
3698,26.780282100,1b:bf:ab:8c:9e:db,,-75,,2,6
3699,26.807011200,17:71:6e:7d:f9:7e,,-81,,2,76
3700,26.808730800,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
3701,26.814068400,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3702,26.827673200,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
3703,26.828191700,78:bd:b3:6d:ed:ea,,-76,,3,
3704,26.844130200,11:ba:ec:b4:5d:56,,-75,,2,6
3705,26.845256200,52:74:35:d2:60:ea,,-82,,0,
3706,26.845707500,62:5e:37:51:ef:21,,-54,12,0,76
3707,26.846567100,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3708,26.856254600,35:ca:84:ab:08:86,,-67,,2,6
3709,26.863411600,79:18:bb:42:de:98,TestPhone3,-63,8,0,76
3710,26.870751700,0e:76:27:2e:a9:3e,,-62,,2,6
3711,26.879979000,69:2f:63:05:37:29,TestPhone4,-34,8,0,76
3712,26.888912100,07:41:8b:3d:eb:9e,,-70,,2,6
3713,26.897672000,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
3714,26.904451700,09:42:39:91:98:5f,,-75,,2,76
3715,26.911249100,0e:7a:e1:f4:21:2b,,-75,,2,6
3716,26.918728200,69:2f:63:05:37:29,TestPhone4,-33,8,0,76
3717,26.928921700,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
3718,26.933411600,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
3719,26.937007400,c8:d0:83:be:6a:03,,-81,12,0,76
3720,26.947880600,11:ba:ec:b4:5d:56,,-75,,2,6
3721,26.956946500,c8:d0:83:cb:11:9e,,-75,12,0,76
3722,26.966423200,64:10:c9:59:9e:45,,-77,,0,76
3723,26.972140400,15:a2:20:fc:ff:8d,,-66,,2,6
3724,26.978876700,0e:76:27:2e:a9:3e,,-62,,2,6
3725,26.984657400,1b:bf:ab:8c:9e:db,,-75,,2,6
3726,26.989070400,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3727,26.997162000,79:18:bb:42:de:98,TestPhone3,-57,8,0,76
3728,27.037161800,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
3729,27.049756000,11:ba:ec:b4:5d:56,,-75,,2,6
3730,27.054976700,69:2f:63:05:37:29,TestPhone4,-33,8,0,76
3731,27.060005100,35:ca:84:ab:08:86,,-69,,2,6
3732,27.072672200,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
3733,27.073191000,78:bd:b3:6d:ed:ea,,-72,,3,
3734,27.073517100,78:bd:b3:6d:ed:ea,,-48,,4,
3735,27.074640400,15:a2:20:fc:ff:8d,,-67,,2,6
3736,27.082627200,0e:76:27:2e:a9:3e,,-62,,2,6
3737,27.086947400,09:42:39:91:98:5f,,-75,,2,76
3738,27.094032300,1b:bf:ab:8c:9e:db,,-76,,2,6
3739,27.094977600,69:2f:63:05:37:29,TestPhone4,-32,8,0,76
3740,27.101413000,07:41:8b:3d:eb:9e,,-70,,2,6
3741,27.108411600,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
3742,27.111421100,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
3743,27.115713600,62:5e:37:51:ef:21,,-54,12,0,76
3744,27.134975800,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
3745,27.138200100,c8:d0:83:cb:11:9e,,-77,12,0,76
3746,27.141242800,7e:f3:be:f4:26:80,,-58,8,0,76
3747,27.152675000,64:10:c9:59:9e:45,,-74,,0,76
3748,27.158506200,11:ba:ec:b4:5d:56,,-76,,2,6
3749,27.163755200,35:ca:84:ab:08:86,,-68,,2,6
3750,27.169497600,17:71:6e:7d:f9:7e,,-81,,2,76
3751,27.175321700,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
3752,27.183923200,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
3753,27.195281200,1b:bf:ab:8c:9e:db,,-77,,2,6
3754,27.197476300,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
3755,27.210163700,07:41:8b:3d:eb:9e,,-47,,2,6
3756,27.213413300,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
3757,27.222671800,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
3758,27.229974700,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
3759,27.261422600,78:bd:b3:6d:ed:ea,TestPhone1,-49,8,0,76
3760,27.262256400,11:ba:ec:b4:5d:56,,-75,,2,6
3761,27.264975200,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
3762,27.267505700,35:ca:84:ab:08:86,,-67,,2,6
3763,27.271944200,09:42:39:91:98:5f,,-77,,2,76
3764,27.272821400,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
3765,27.279640700,15:a2:20:fc:ff:8d,,-67,,2,6
3766,27.297003400,0e:76:27:2e:a9:3e,,-61,,2,6
3767,27.301530000,1b:bf:ab:8c:9e:db,,-75,,2,6
3768,27.303247000,c8:d0:83:be:6a:03,,-81,12,0,76
3769,27.310789200,07:41:8b:3d:eb:9e,,-68,,2,6
3770,27.323193000,c8:d0:83:cb:11:9e,,-75,12,0,76
3771,27.325622500,0e:7a:e1:f4:21:2b,,-75,,2,6
3772,27.333927000,64:10:c9:59:9e:45,,-75,,0,76
3773,27.346571500,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
3774,27.350913200,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
3775,27.360170800,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
3776,27.371631800,11:ba:ec:b4:5d:56,,-75,,2,6
3777,27.372506700,35:ca:84:ab:08:86,,-68,,2,6
3778,27.384640000,15:a2:20:fc:ff:8d,,-67,,2,6
3779,27.385717000,62:5e:37:51:ef:21,,-54,12,0,76
3780,27.392749800,52:74:35:d2:61:ca,,-82,,0,76
3781,27.400171500,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
3782,27.404503900,0e:76:27:2e:a9:3e,,-61,,2,6
3783,27.411415100,07:41:8b:3d:eb:9e,,-69,,2,6
3784,27.419993400,7e:f3:be:f4:26:80,,-59,8,0,76
3785,27.434997200,0e:7a:e1:f4:21:2b,,-75,,2,6
3786,27.436419300,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
3787,27.442475000,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
3788,27.453193100,09:42:39:91:98:5f,,-75,,2,76
3789,27.462164500,79:18:bb:42:de:98,TestPhone3,-63,8,0,76
3790,27.466420700,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
3791,27.472475000,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
3792,27.477811600,5f:a3:fc:13:85:95,,-76,7,0,76
3793,27.482823800,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
3794,27.488240500,c8:d0:83:be:6a:03,,-81,12,0,76
3795,27.500170100,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
3796,27.505691100,cb:f0:83:cb:11:9e,,-74,12,0,4684
3797,27.512003900,0e:76:27:2e:a9:3e,,-62,,2,6
3798,27.518929000,64:10:c9:59:9e:45,,-76,,0,76
3799,27.530170600,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
3800,27.534491900,17:71:6e:7d:f9:7e,,-79,,2,76
3801,27.544372000,0e:7a:e1:f4:21:2b,,-75,,2,6
3802,27.547824400,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
3803,27.578507900,11:ba:ec:b4:5d:56,,-75,,2,6
3804,27.581575100,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
3805,27.588131700,35:ca:84:ab:08:86,,-70,,2,6
3806,27.589639200,15:a2:20:fc:ff:8d,,-66,,2,6
3807,27.607488400,4e:cf:da:b9:1b:33,,-75,24,0,76
3808,27.609652700,1b:bf:ab:8c:9e:db,,-75,,2,6
3809,27.613290700,07:41:8b:3d:eb:9e,,-70,,2,6
3810,27.615754500,0e:76:27:2e:a9:3e,,-62,,2,6
3811,27.638184100,09:42:39:91:98:5f,,-75,,2,76
3812,27.644663300,79:18:bb:42:de:98,TestPhone3,-61,8,0,76
3813,27.651246800,0e:7a:e1:f4:21:2b,,-73,,2,6
3814,27.652827300,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
3815,27.655726200,62:5e:37:51:ef:21,,-54,12,0,76
3816,27.665252200,52:74:35:d2:60:ea,,-83,,0,
3817,27.667670100,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
3818,27.670740000,c8:d0:83:be:6a:03,,-80,12,0,76
3819,27.678507700,11:ba:ec:b4:5d:56,,-75,,2,6
3820,27.690888700,15:a2:20:fc:ff:8d,,-66,,2,6
3821,27.694992300,7e:f3:be:f4:26:80,,-59,8,0,76
3822,27.703930800,64:10:c9:59:9e:45,,-77,,0,76
3823,27.713414800,79:18:bb:42:de:98,TestPhone3,-58,8,0,76
3824,27.718238700,17:71:6e:7d:f9:7e,,-81,,2,76
3825,27.721222700,69:2f:63:05:37:29,TestPhone4,-41,8,0,76
3826,27.733919600,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
3827,27.743414700,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
3828,27.754067000,5f:a3:fc:13:85:95,,-72,7,0,76
3829,27.757828200,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
3830,27.758722700,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
3831,27.773919200,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
3832,27.787883300,11:ba:ec:b4:5d:56,,-75,,2,6
3833,27.788722600,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
3834,27.794013200,15:a2:20:fc:ff:8d,,-66,,2,6
3835,27.801882000,35:ca:84:ab:08:86,,-70,,2,6
3836,27.810169400,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
3837,27.814664500,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
3838,27.823881600,0e:76:27:2e:a9:3e,,-62,,2,6
3839,27.828722300,69:2f:63:05:37:29,TestPhone4,-37,8,0,76
3840,27.847164400,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
3841,27.847668800,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
3842,27.854483200,c8:d0:83:be:6a:03,,-81,12,0,76
3843,27.858121000,0e:7a:e1:f4:21:2b,,-73,,2,6
3844,27.864971800,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
3845,27.877165200,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
3846,27.883929300,64:10:c9:59:9e:45,,-76,,0,76
3847,27.892258800,11:ba:ec:b4:5d:56,,-75,,2,6
3848,27.899485200,17:71:6e:7d:f9:7e,,-79,,2,76
3849,27.910006400,35:ca:84:ab:08:86,,-70,,2,6
3850,27.914665400,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
3851,27.925732700,62:5e:37:51:ef:21,,-53,12,0,76
3852,27.929506200,0e:76:27:2e:a9:3e,,-62,,2,6
3853,27.933293300,07:41:8b:3d:eb:9e,,-68,,2,6
3854,27.943737700,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3855,27.950916000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
3856,27.956419400,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
3857,27.968745700,0e:7a:e1:f4:21:2b,,-75,,2,6
3858,27.986419300,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
3859,27.993509100,11:ba:ec:b4:5d:56,,-75,,2,6
3860,28.003387800,15:a2:20:fc:ff:8d,,-65,,2,6
3861,28.004421200,09:42:39:91:98:5f,,-75,,2,76
3862,28.006221700,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
3863,28.015006500,35:ca:84:ab:08:86,,-70,,2,6
3864,28.018739000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3865,28.020914800,79:18:bb:42:de:98,TestPhone3,-53,8,0,76
3866,28.032631500,0e:76:27:2e:a9:3e,,-61,,2,6
3867,28.035793100,07:41:8b:3d:eb:9e,,-70,,2,6
3868,28.050674500,c8:d0:83:cb:11:9e,,-76,12,0,76
