Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
9365,26.881786000,16:2b:50:4f:bd:e5,,-71,,2,6
9366,26.884489000,16:2b:50:4f:bd:e5,,-73,,2,6
9367,26.888481000,16:2b:50:4f:bd:e5,,-77,,2,6
9368,26.890475000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
9369,26.893476000,4c:cc:c3:4a:5d:e9,,-73,,2,
9370,26.899459000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
9371,26.902442000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
9372,26.905443000,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
9373,26.910450000,5f:8d:25:bd:9b:0e,TestPhone3,-47,8,0,76
9374,26.914423000,5f:8d:25:bd:9b:0e,,-57,,3,
9375,26.916419000,5f:8d:25:bd:9b:0e,,-48,,4,
9376,26.918412000,40:40:90:48:1a:78,TestPhone1,-49,,0,76
9377,26.920407000,40:40:90:48:1a:78,TestPhone1,-42,,0,76
9378,26.922401000,40:40:90:48:1a:78,TestPhone1,-47,,0,76
9379,26.925393000,40:40:90:48:1a:78,,-60,,3,
9380,26.928388000,40:40:90:48:1a:78,,-45,,4,
9381,26.931377000,3e:79:75:e3:11:ea,,-83,,2,6
9382,26.935367000,2a:e4:51:97:4a:e3,,-88,,2,6
9383,26.938811000,2a:e4:51:97:4a:e3,,-84,,2,6
9384,26.940805000,06:b1:71:f9:79:b1,,-67,,2,6
9385,26.942800000,06:b1:71:f9:79:b1,,-62,,2,6
9386,26.945793000,06:b1:71:f9:79:b1,,-65,,2,6
9387,26.948784000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
9388,26.951776000,5d:55:fd:9d:be:14,TestPhone4,-45,8,0,76
9389,26.955767000,5d:55:fd:9d:be:14,TestPhone4,-40,8,0,76
9390,26.958759000,5d:55:fd:9d:be:14,,-57,,3,
9391,26.961749000,5d:55:fd:9d:be:14,,-40,,4,
9392,26.965236000,15:59:5f:51:a6:cd,,-81,,2,6
9393,26.968229000,15:59:5f:51:a6:cd,,-84,,2,6
9394,26.970224000,15:59:5f:51:a6:cd,,-88,,2,6
9395,26.972254000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
9396,26.975234000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
9397,26.981210000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
9398,26.983215000,60:f2:5d:e6:eb:a5,,-55,,3,
9399,26.985199000,60:f2:5d:e6:eb:a5,,-38,,4,
9400,26.987193000,41:c4:1a:5a:b5:63,,-72,,0,76
9401,26.990185000,41:c4:1a:5a:b5:63,,-67,,0,76
9402,26.992180000,41:c4:1a:5a:b5:63,,-69,,0,76
9403,26.996169000,41:c4:1a:5a:b5:63,,-55,,3,
9404,26.998164000,15:1e:70:00:84:a2,,-78,,2,6
9405,27.001156000,15:1e:70:00:84:a2,,-72,,2,6
9406,27.004148000,15:1e:70:00:84:a2,,-70,,2,6
9407,27.008139000,1c:31:a5:4d:8e:ba,,-85,,2,6
9408,27.013125000,1c:31:a5:4d:8e:ba,,-71,,2,6
9409,27.015119000,1c:31:a5:4d:8e:ba,,-75,,2,6
9410,27.018110000,05:37:3d:ec:7e:d6,,-80,,2,6
9411,27.020138000,6c:72:90:ee:bf:44,,-52,12,0,76
9412,27.022517000,6c:72:90:ee:bf:44,,-40,12,0,76
9413,27.025512000,6c:72:90:ee:bf:44,,-55,,3,
9414,27.028504000,6c:72:90:ee:bf:44,,-37,,4,
9415,27.031495000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
9416,27.033886000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
9417,27.036072000,60:f2:5d:e6:eb:a5,,-39,,4,
9418,27.039066000,40:40:90:48:1a:78,TestPhone1,-49,,0,76
9419,27.041060000,40:40:90:48:1a:78,TestPhone1,-42,,0,76
9420,27.044053000,40:40:90:48:1a:78,TestPhone1,-46,,0,76
9421,27.047045000,40:40:90:48:1a:78,,-55,,3,
9422,27.050042000,40:40:90:48:1a:78,,-45,,4,
9423,27.055023000,16:2b:50:4f:bd:e5,,-71,,2,6
9424,27.057489000,16:2b:50:4f:bd:e5,,-73,,2,6
9425,27.061486000,16:2b:50:4f:bd:e5,,-77,,2,6
9426,27.064486000,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
9427,27.066466000,5d:55:fd:9d:be:14,TestPhone4,-43,8,0,76
9428,27.070424000,5d:55:fd:9d:be:14,TestPhone4,-43,8,0,76
9429,27.073433000,5d:55:fd:9d:be:14,,-55,,3,
9430,27.076409000,5d:55:fd:9d:be:14,,-40,,4,
9431,27.079401000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
9432,27.081396000,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
9433,27.084388000,5f:8d:25:bd:9b:0e,TestPhone3,-47,8,0,76
9434,27.087380000,5f:8d:25:bd:9b:0e,,-55,,3,
9435,27.090372000,5f:8d:25:bd:9b:0e,,-46,,4,
9436,27.092367000,3e:79:75:e3:11:eb,,-81,,2,6
9437,27.096147000,2a:e4:51:17:4a:e3,,-87,,2,6
9438,27.098147000,2a:e4:51:97:4a:e3,,-84,,2,6
9439,27.100168000,40:40:90:48:1a:78,TestPhone1,-50,,0,76
9440,27.102230000,40:40:90:48:1a:78,TestPhone1,-43,,0,76
9441,27.105225000,40:40:90:48:1a:78,TestPhone1,-46,,0,76
9442,27.108234000,40:40:90:48:1a:78,,-56,,3,
9443,27.111207000,40:40:90:48:1a:78,,-46,,4,
9444,27.114199000,06:b1:71:f9:79:b1,,-67,,2,6
9445,27.116194000,06:b1:71:f9:79:b1,,-62,,2,6
9446,27.118183000,06:b1:71:f9:79:b1,,-64,,2,6
9447,27.120180000,5e:f5:27:52:cb:a5,,-48,,3,
9448,27.123172000,5e:f5:27:52:cb:a5,,-89,12,0,76
9449,27.125166000,69:e3:a0:33:e9:61,,-48,12,0,76
9450,27.128158000,69:e3:a0:33:e9:61,,-54,,3,
9451,27.131150000,69:e3:a0:33:e9:61,,-49,,4,
9452,27.133383000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
9453,27.135378000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
9454,27.139369000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
9455,27.141362000,5f:8d:25:bd:9b:0e,,-54,,3,
9456,27.145353000,5f:8d:25:bd:9b:0e,,-45,,4,
9457,27.147346000,15:1e:70:00:84:a2,,-78,,2,6
9458,27.149341000,15:1e:70:00:84:a2,,-72,,2,6
9459,27.156322000,15:1e:70:00:84:a2,,-71,,2,6
9460,27.160312000,05:37:3d:ec:7e:d6,,-80,,2,6
9461,27.163341000,05:37:3d:ec:7e:d6,,-84,,2,6
9462,27.166296000,05:37:3d:ec:7e:d6,,-84,,2,6
9463,27.168290000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
9464,27.171282000,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
9465,27.174461000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
9466,27.177456000,5f:8d:25:bd:9b:0e,,-57,,3,
9467,27.180937000,5f:8d:25:bd:9b:0e,,-45,,4,
9468,27.183481000,40:40:90:48:1a:78,TestPhone1,-50,,0,76
9469,27.185936000,40:40:90:48:1a:78,TestPhone1,-43,,0,76
9470,27.188179000,40:40:90:48:1a:78,TestPhone1,-45,,0,76
9471,27.190174000,40:40:90:48:1a:78,,-57,,3,
9472,27.193166000,40:40:90:48:1a:78,,-45,,4,
9473,27.195781000,16:2b:50:4f:bd:e5,,-71,,2,6
9474,27.197776000,16:2b:50:4f:bd:e5,,-73,,2,6
9475,27.200767000,16:2b:50:4f:bd:e5,,-77,,2,6
9476,27.202761000,2b:ec:0e:7d:94:ef,,-67,,2,6
9477,27.205755000,2b:ec:0e:7d:94:ef,,-82,,2,6
9478,27.207783000,2b:ec:0e:7d:94:ef,,-79,,2,6
9479,27.210740000,7a:50:e9:5a:77:b9,,-62,12,0,76
9480,27.213371000,7a:50:e9:5a:77:b9,,-62,12,0,76
9481,27.217361000,7a:50:e9:5a:77:b9,,-68,12,0,76
9482,27.219357000,7a:50:e9:5a:77:b9,,-55,,3,
9483,27.222350000,7a:50:e9:5a:77:b9,,-67,,4,
9484,27.225341000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
9485,27.229331000,5d:55:fd:9d:be:14,TestPhone4,-42,8,0,76
9486,27.232324000,5d:55:fd:9d:be:14,TestPhone4,-47,8,0,76
9487,27.235325000,5d:55:fd:9d:be:14,,-58,,3,
9488,27.237309000,5d:55:fd:9d:be:14,,-45,,4,
9489,27.241298000,3e:2e:da:ad:c3:a0,,-80,,2,6
9490,27.244309000,3e:2e:da:ad:c3:a0,,-74,,2,6
9491,27.248280000,3e:2e:da:ad:c3:a0,,-86,,2,6
9492,27.250276000,3e:79:75:e3:11:eb,,-82,,2,6
9493,27.253280000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
9494,27.256257000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
9495,27.260246000,60:f2:5d:e6:eb:a5,,-56,,3,
9496,27.264911000,60:f2:5d:e6:eb:a5,,-38,,4,
9497,27.267904000,2a:e4:51:97:4a:e3,,-76,,2,6
9498,27.269899000,2a:e4:51:97:4a:e3,,-86,,2,6
9499,27.274891000,2a:e4:51:97:4a:e3,,-84,,2,6
9500,27.277879000,41:c4:1a:5a:b5:63,,-72,,0,76
9501,27.282866000,41:c4:1a:5a:b5:63,,-68,,0,76
9502,27.284896000,41:c4:1a:5a:b5:63,,-69,,0,76
9503,27.286854000,41:c4:1a:5a:b5:63,,-55,,3,
9504,27.288848000,06:b1:71:f9:79:b1,,-66,,2,6
9505,27.291840000,06:b1:71:f9:79:b1,,-62,,2,6
9506,27.295248000,06:b1:71:f9:79:b1,,-68,,2,6
9507,27.297243000,15:59:5f:51:a6:cd,,-81,,2,6
9508,27.299238000,15:59:5f:51:a6:cd,,-83,,2,6
9509,27.304224000,15:59:5f:51:a6:cd,,-86,,2,6
9510,27.306715000,60:f2:5d:e6:eb:a5,TestPhone2,-34,8,0,76
9511,27.310710000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
9512,27.313698000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
9513,27.315693000,15:1e:70:00:84:a2,,-79,,2,6
9514,27.317687000,15:1e:70:00:84:a2,,-72,,2,6
9515,27.321678000,15:1e:70:00:84:a2,,-71,,2,6
9516,27.324670000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
9517,27.328658000,5d:55:fd:9d:be:14,TestPhone4,-42,8,0,76
9518,27.332649000,5d:55:fd:9d:be:14,TestPhone4,-46,8,0,76
9519,27.335641000,5d:55:fd:9d:be:14,,-57,,3,
9520,27.337635000,5d:55:fd:9d:be:14,,-45,,4,
9521,27.341061000,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
9522,27.343056000,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
9523,27.346048000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
9524,27.348570000,40:40:90:48:1a:78,TestPhone1,-50,,0,76
9525,27.350565000,40:40:90:48:1a:78,TestPhone1,-43,,0,76
9526,27.353557000,40:40:90:48:1a:78,TestPhone1,-47,,0,76
9527,27.356550000,40:40:90:48:1a:78,,-55,,3,
9528,27.358543000,40:40:90:48:1a:78,,-46,,4,
9529,27.360538000,16:2b:50:4f:bd:e5,,-71,,2,6
9530,27.364530000,16:2b:50:4f:bd:e5,,-74,,2,6
9531,27.367586000,16:2b:50:4f:bd:e5,,-77,,2,6
9532,27.369579000,2b:ec:0e:7d:94:ef,,-69,,2,6
9533,27.372574000,2b:ec:0e:7d:94:ef,,-82,,2,6
9534,27.375563000,2b:ec:0e:7d:94:ef,,-80,,2,6
9535,27.379553000,3e:2e:da:ad:c3:a0,,-81,,2,6
9536,27.381547000,3e:2e:da:ad:c3:a0,,-74,,2,6
9537,27.384541000,56:1e:ea:ad:c3:a0,,-86,,4,
9538,27.387542000,3e:79:75:e3:11:eb,,-83,,2,6
9539,27.391520000,5d:55:fd:9d:be:14,TestPhone4,-42,8,0,76
9540,27.394551000,5d:55:fd:9d:be:14,TestPhone4,-42,8,0,76
9541,27.397526000,2a:e4:51:97:4a:e3,,-76,,2,6
9542,27.401495000,2a:e4:51:97:4a:e3,,-87,,2,6
9543,27.405484000,2a:e4:51:97:4a:e3,,-84,,2,6
9544,27.408475000,06:b1:71:f9:79:b1,,-67,,2,6
9545,27.411497000,06:b1:71:f9:79:b1,,-62,,2,6
9546,27.414461000,06:b1:71:f9:79:b1,,-63,,2,6
9547,27.417483000,6c:72:90:ee:bf:44,,-46,12,0,76
9548,27.419206000,6c:72:90:ee:bf:44,,-50,12,0,76
9549,27.423199000,6c:72:90:ee:bf:44,,-37,12,0,76
9550,27.427188000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
9551,27.431178000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
9552,27.433172000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
9553,27.437160000,15:1e:70:00:84:a2,,-79,,2,6
9554,27.439728000,15:1e:70:00:84:a2,,-72,,2,6
9555,27.441782000,15:1e:70:00:84:a2,,-71,,2,6
9556,27.444778000,1c:31:a5:4d:8e:ba,,-84,,2,6
9557,27.447779000,1c:31:a5:4d:8e:ba,,-71,,2,6
9558,27.450762000,1c:31:a5:4d:8e:ba,,-75,,2,6
9559,27.452764000,60:f2:5d:e6:eb:a5,TestPhone2,-33,8,0,76
9560,27.454751000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
9561,27.456745000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
9562,27.458740000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
9563,27.461938000,5d:55:fd:9d:be:14,TestPhone4,-43,8,0,76
9564,27.465929000,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
9565,27.467924000,16:2b:50:4f:bd:e5,,-71,,2,6
9566,27.471913000,16:2b:50:4f:bd:e5,,-74,,2,6
9567,27.475218000,16:2b:50:4f:bd:e5,,-77,,2,6
9568,27.479209000,40:40:90:48:1a:78,TestPhone1,-47,,0,76
9569,27.482610000,40:40:90:48:1a:78,TestPhone1,-44,,0,76
9570,27.485605000,40:40:90:48:1a:78,TestPhone1,-46,,0,76
9571,27.488597000,2b:ec:0e:7d:94:ef,,-67,,2,6
9572,27.491430000,2b:ec:0e:7d:94:ef,,-83,,2,6
9573,27.496000000,2b:ec:0e:7d:94:ef,,-80,,2,6
9574,27.498982000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
9575,27.501977000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
9576,27.506964000,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
9577,27.509956000,69:e3:a0:33:e9:61,,-55,12,0,76
9578,27.513944000,69:e3:a0:33:e9:61,,-50,12,0,76
9579,27.517934000,69:e3:a0:33:e9:61,,-52,12,0,76
9580,27.521924000,3e:2e:da:ad:c3:a0,,-81,,2,6
9581,27.524916000,3e:2e:da:ad:c3:a0,,-74,,2,6
9582,27.528904000,3e:2e:da:ad:c3:a0,,-86,,2,6
9583,27.531896000,3e:79:75:e3:11:eb,,-83,,2,6
9584,27.535884000,0e:78:b4:23:11:eb,,-91,,2,
9585,27.538878000,3e:79:75:e3:11:eb,,-89,,2,6
9586,27.541870000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
9587,27.547854000,5d:55:fd:9d:be:14,TestPhone4,-42,8,0,76
9588,27.550874000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
9589,27.554835000,2a:e4:51:97:4a:e3,,-75,,2,6
9590,27.558823000,2a:e4:51:97:4a:e3,,-86,,2,6
9591,27.562814000,2a:e4:51:97:4a:e3,,-83,,2,6
9592,27.566803000,40:40:90:48:1a:78,TestPhone1,-50,,0,76
9593,27.570793000,40:40:90:48:1a:78,TestPhone1,-44,,0,76
9594,27.574780000,40:40:90:48:1a:78,TestPhone1,-46,,0,76
9595,27.578771000,06:b1:71:f9:79:b1,,-67,,2,6
9596,27.581791000,06:b1:71:f9:79:b1,,-62,,2,6
9597,27.584782000,06:b1:71:f9:79:b1,,-64,,2,6
9598,27.587774000,15:59:5f:51:a6:cd,,-81,,2,6
9599,27.590739000,15:59:5f:51:a6:cd,,-84,,2,6
9600,27.593733000,60:f2:5d:e6:eb:a5,TestPhone2,-34,8,0,76
9601,27.596751000,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
9602,27.599714000,5d:55:fd:9d:be:14,TestPhone4,-42,8,0,76
9603,27.602745000,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
9604,27.606695000,15:1e:70:00:84:a2,,-78,,2,6
9605,27.609687000,15:1e:70:00:84:a2,,-72,,2,6
9606,27.614675000,15:1e:70:00:84:a2,,-71,,2,6
9607,27.617668000,7a:50:e9:5a:77:b9,,-62,12,0,76
9608,27.620660000,7a:50:e9:5a:77:b9,,-63,12,0,76
9609,27.623650000,7a:50:e9:5a:77:b9,,-68,12,0,76
9610,27.627640000,40:40:90:48:1a:78,TestPhone1,-50,,0,76
9611,27.630630000,40:40:90:48:1a:78,TestPhone1,-44,,0,76
9612,27.634621000,40:40:90:48:1a:78,TestPhone1,-46,,0,76
9613,27.637626000,60:f2:5d:e6:eb:a5,TestPhone2,-33,8,0,76
9614,27.640632000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
9615,27.643597000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
9616,27.647585000,05:37:3d:ec:7e:d6,,-80,,2,6
9617,27.650579000,05:37:3d:ec:7e:d6,,-84,,2,6
9618,27.654569000,05:37:3d:ec:7e:d6,,-84,,2,6
9619,27.656563000,16:2b:50:4f:bd:e5,,-71,,2,6
9620,27.660553000,16:2b:50:4f:bd:e5,,-74,,2,6
9621,27.664541000,16:2b:50:4f:bd:e5,,-77,,2,6
9622,27.668529000,2b:ec:0e:7d:94:ef,,-67,,2,6
9623,27.672519000,2b:ec:0e:7d:94:ef,,-83,,2,6
9624,27.675511000,2b:ec:0e:7d:94:ef,,-80,,2,6
9625,27.680501000,40:40:90:48:1a:78,TestPhone1,-44,,0,76
9626,27.684488000,40:40:90:48:1a:78,TestPhone1,-42,,0,76
9627,27.686483000,40:40:90:48:1a:78,TestPhone1,-46,,0,76
9628,27.689475000,3e:2e:da:ad:c3:a0,,-81,,2,6
9629,27.693463000,3e:2e:da:ad:c3:a0,,-74,,2,6
9630,27.697459000,3e:2e:da:ad:c3:a0,,-86,,2,6
9631,27.701442000,60:f2:5d:e6:eb:a5,TestPhone2,-33,8,0,76
9632,27.705432000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
9633,27.708424000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
9634,27.712413000,3e:79:75:e3:11:eb,,-82,,2,6
9635,27.715406000,2a:e4:51:97:4a:e3,,-86,,2,6
9636,27.717400000,2a:e4:51:97:4a:e3,,-84,,2,6
9637,27.721389000,40:40:90:48:1a:78,TestPhone1,-49,,0,76
9638,27.725409000,40:40:90:48:1a:78,TestPhone1,-44,,0,76
9639,27.730365000,40:40:90:48:1a:78,TestPhone1,-43,,0,76
9640,27.733384000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
9641,27.736347000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
9642,27.739375000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
9643,27.742333000,15:59:5f:51:a6:cd,,-81,,2,6
9644,27.745325000,15:59:5f:51:a6:cd,,-84,,2,6
9645,27.748317000,15:59:5f:51:a6:cd,,-87,,2,6
9646,27.751309000,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
9647,27.753304000,5d:55:fd:9d:be:14,TestPhone4,-41,8,0,76
9648,27.756296000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
9649,27.761281000,15:1e:70:00:84:a2,,-78,,2,6
9650,27.764275000,15:1e:70:00:84:a2,,-72,,2,6
9651,27.770259000,15:1e:70:00:84:a2,,-71,,2,6
9652,27.774249000,40:40:90:48:1a:78,TestPhone1,-49,,0,76
9653,27.777249000,40:40:90:48:1a:78,TestPhone1,-42,,0,76
9654,27.781227000,40:40:90:48:1a:78,TestPhone1,-45,,0,76
9655,27.785217000,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
9656,27.788221000,5f:8d:25:bd:9b:0e,TestPhone3,-38,8,0,76
9657,27.791203000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
9658,27.794194000,7d:e8:2e:83:77:fd,,-80,,2,
9659,27.798185000,05:37:3d:ec:7e:d6,,-84,,2,6
9660,27.802229000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
9661,27.805192000,41:c4:1a:5a:b5:63,,-72,,0,76
9662,27.808157000,41:c4:1a:5a:b5:63,,-68,,0,76
9663,27.811149000,16:2b:50:4f:bd:e5,,-77,,2,6
9664,27.814141000,2b:ec:0e:7d:94:ef,,-67,,2,6
9665,27.817134000,2b:ec:0e:7d:94:ef,,-83,,2,6
9666,27.822120000,2b:ec:0e:7d:94:ef,,-81,,2,6
9667,27.825117000,6c:72:90:ee:bf:44,,-47,12,0,76
9668,27.830098000,6c:72:90:ee:bf:44,,-49,12,0,76
9669,27.833089000,6c:72:90:ee:bf:44,,-37,12,0,76
9670,27.835083000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
9671,27.838076000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
9672,27.842065000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
9673,27.847060000,3e:79:75:e3:11:eb,,-82,,2,6
9674,27.850045000,3e:79:75:e3:11:eb,,-90,,2,6
9675,27.854033000,3e:79:75:e3:11:eb,,-89,,2,6
9676,27.857027000,2a:e4:51:97:4a:e3,,-75,,2,6
9677,27.859021000,2a:e4:51:97:4a:e3,,-86,,2,6
9678,27.866003000,5f:8d:25:bd:9b:0e,TestPhone3,-44,8,0,76
9679,27.867997000,40:40:90:48:1a:78,TestPhone1,-49,,0,76
9680,27.870989000,40:40:90:48:1a:78,TestPhone1,-44,,0,76
9681,27.873981000,40:40:90:48:1a:78,TestPhone1,-47,,0,76
9682,27.876002000,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
9683,27.878967000,5d:55:fd:9d:be:14,TestPhone4,-39,8,0,76
9684,27.882955000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
9685,27.884951000,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
9686,27.888939000,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
9687,27.892934000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
9688,27.896920000,15:1e:70:00:84:a2,,-77,,2,6
9689,27.899912000,15:1e:70:00:84:a2,,-72,,2,6
9690,27.901906000,69:e3:a0:33:e9:61,,-52,12,0,76
9691,27.903901000,60:f2:5d:e6:eb:a5,TestPhone2,-33,8,0,76
9692,27.906923000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,32844
9693,27.909884000,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
9694,27.913905000,05:37:3d:ec:7e:d6,,-80,,2,6
9695,27.915869000,05:37:3d:ec:7e:c6,,-84,,2,6
9696,27.918861000,05:37:3d:ec:7e:d6,,-84,,2,6
9697,27.920856000,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
9698,27.922851000,5d:55:fd:9d:be:14,TestPhone4,-39,8,0,76
9699,27.926851000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
9700,27.929830000,16:2b:50:4f:bd:e5,,-71,,2,6
9701,27.933822000,16:2b:50:4f:bd:e5,,-74,,2,6
9702,27.936811000,16:2b:50:4f:bd:e5,,-77,,2,6
9703,27.938806000,2b:ec:0e:7d:94:ef,,-67,,2,6
9704,27.940802000,2b:ec:0e:7d:94:ef,,-86,,2,6
9705,27.945789000,2b:ec:0e:7d:94:ef,,-80,,2,6
9706,27.948781000,3e:2e:da:ad:c3:a0,,-81,,2,6
9707,27.950774000,3e:2e:da:ad:c3:a0,,-74,,2,6
9708,27.953774000,3e:2e:da:ad:c3:a0,,-85,,2,6
9709,27.957755000,40:40:90:48:1a:78,TestPhone1,-49,,0,76
9710,27.960748000,40:40:90:48:1a:78,TestPhone1,-44,,0,76
9711,27.963741000,40:40:90:48:1a:78,TestPhone1,-48,,0,76
9712,27.965735000,3e:79:75:e3:11:eb,,-82,,2,6
9713,27.968778000,9b:e1:d6:5d:4a:e3,,-86,,2,
9714,27.971762000,2a:e4:51:97:4a:e3,,-83,,2,6
9715,27.973757000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
9716,27.976750000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
9717,27.978744000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
9718,27.980738000,7a:50:e9:5a:77:b9,,-62,12,0,76
9719,27.982733000,7a:50:e9:5a:77:b9,,-63,12,0,76
9720,27.986722000,7a:50:e9:5a:77:b9,,-68,12,0,76
9721,27.989714000,15:59:5f:51:a6:cd,,-81,,2,6
9722,27.992705000,15:59:5f:51:a6:cd,,-84,,2,6
9723,27.995702000,15:59:5f:51:a6:cd,,-86,,2,6
9724,27.997693000,60:f2:5d:e6:eb:a5,TestPhone2,-34,8,0,76
9725,27.999687000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
9726,28.002680000,60:f2:5d:e6:eb:a5,TestPhone2,-41,8,0,76
9727,28.004675000,06:b1:71:f9:79:b1,,-66,,2,6
9728,28.008662000,06:b1:71:f9:79:b1,,-62,,2,6
9729,28.010692000,06:b1:71:f9:79:b1,,-64,,2,6
9730,28.012653000,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
9731,28.014647000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
9732,28.018635000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
9733,28.021627000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
9734,28.024622000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
9735,28.026616000,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
9736,28.028610000,15:1e:70:00:84:a2,,-77,,2,6
9737,28.030605000,15:1e:70:00:84:a2,,-72,,2,6
9738,28.032600000,15:1e:70:00:84:a2,,-71,,2,6
9739,28.036589000,05:37:3d:ec:7e:d6,,-81,,2,6
9740,28.040583000,05:37:3d:ec:7e:d6,,-83,,2,6
9741,28.044566000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
9742,28.046885000,16:2b:50:4f:bd:e5,,-71,,2,6
9743,28.048881000,16:2b:50:4f:bd:e5,,-74,,2,6
9744,28.050876000,16:2b:50:4f:bd:e5,,-76,,2,6
9745,28.053082000,2b:ec:0e:7d:94:ef,,-67,,2,6
9746,28.055078000,2b:ec:0e:7d:94:ef,,-83,,2,6
9747,28.060066000,40:40:90:48:1a:78,TestPhone1,-47,,0,76
9748,28.063005000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
9749,28.064999000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
9750,28.068991000,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
9751,28.071982000,2a:e4:51:97:4a:e3,,-76,,2,6
