Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3008,21.253412100,c0:fa:bf:10:3a:eb,,-87,,3,
3009,21.264134700,5e:72:c3:05:70:34,TestPhone4,-55,8,0,76
3010,21.274480900,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3011,21.278706400,28:dc:c0:3e:47:70,,-75,,2,76
3012,21.296699800,e1:ab:18:4f:33:e9,,-38,,2,
3013,21.300386700,5e:72:c3:05:70:34,TestPhone4,-56,8,0,76
3014,21.323285800,29:a7:c8:93:d9:7d,,-80,,2,6
3015,21.323923800,90:dd:5d:e8:60:4b,,-83,,0,
3016,21.334494800,c4:15:9a:3a:01:8f,,-87,,2,
3017,21.339137400,5e:72:c3:05:70:34,TestPhone4,-56,8,0,76
3018,21.343117700,48:00:5b:6c:03:77,,-81,,2,
3019,21.345968300,07:5d:6a:a7:2e:79,,-75,,2,6
3020,21.346456900,2d:9b:ed:71:71:df,,-79,,2,6
3021,21.353273500,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3022,21.354119400,41:8f:92:1e:e1:23,,-41,,4,
3023,21.361798100,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3024,21.375838600,46:55:fc:f9:2e:3c,,-81,,0,
3025,21.376636400,46:55:fc:f9:2e:3c,1E Lab display,-81,,4,
3026,21.385729100,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3027,21.397968300,20:aa:18:4f:33:c9,,-79,,2,6
3028,21.400548200,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3029,21.407588900,f2:58:6e:55:55:01,,-54,,3,
3030,21.410640900,07:00:32:03:4d:11,,-83,,3,
3031,21.422022400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3032,21.425618300,62:5e:37:51:ef:21,,-43,12,0,76
3033,21.433701600,90:dd:5d:e7:87:26,,-75,12,0,76
3034,21.447890100,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
3035,21.451598100,07:5d:6a:a7:2e:79,,-75,,2,6
3036,21.454200800,c9:7b:bf:10:3c:bb,,-84,,0,
3037,21.455832100,2d:99:ed:71:51:df,,-79,,2,6
3038,21.457265700,00:04:f2:dd:64:d4,,-83,,3,
3039,21.459954900,28:dc:c0:3e:47:70,,-76,,2,76
3040,21.460729600,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3041,21.462021900,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3042,21.485391700,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
3043,21.491977900,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3044,21.516641800,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
3045,21.521979600,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3046,21.524572500,09:01:00:06:ff:0e,,-81,,3,
3047,21.530773800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3048,21.534298300,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3049,21.546958100,0c:5d:99:59:3f:39,,-83,,2,
3050,21.547892600,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
3051,21.552228200,07:5d:6a:a7:2e:79,,-75,,2,8198
3052,21.555831900,2d:9b:ed:71:71:df,,-78,,2,6
3053,21.559479200,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3054,21.579143400,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
3055,21.590729900,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3056,21.603274700,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3057,21.605549000,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3058,21.606756500,20:ab:18:4f:33:e9,,-77,,2,6
3059,21.610394200,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
3060,21.614951600,90:dd:5d:e7:87:26,,-75,12,0,76
3061,21.627091700,29:a6:c8:93:d9:7d,,-80,,2,6
3062,21.630841800,46:55:fc:f9:2e:3c,,-80,,0,
3063,21.635764600,dc:b1:1e:1a:c2:b7,,-86,,2,
3064,21.642026400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3065,21.644299200,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3066,21.644950600,28:dc:c0:3e:47:70,,-75,,2,76
3067,21.649344100,e8:a7:da:cc:20:4d,,-89,,2,
3068,21.655708200,0e:5d:99:59:3f:38,,-76,,2,
3069,21.657945300,80:7a:ff:11:be:7a,,-86,,0,
3070,21.688910400,90:dd:5d:e8:64:4b,,-84,,0,78
3071,21.694478700,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3072,21.695628700,62:5e:37:51:ef:21,,-43,12,0,76
3073,21.711149700,20:ab:18:4f:33:e9,,-78,,2,6
3074,21.713048900,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3075,21.719526300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3076,21.726644900,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
3077,21.728359800,29:a7:c0:93:d9:75,,-81,,2,6
3078,21.734682200,75:91:c4:7a:49:40,,-85,12,0,76
3079,21.741412800,18:8b:95:df:13:15,,-83,,2,76
3080,21.757947600,82:7a:bb:10:be:fa,,-84,,0,
3081,21.760730600,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3082,21.796980200,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3083,21.798690600,90:dd:5d:e7:87:26,,-75,12,0,76
3084,21.817414700,20:ab:18:4f:33:e9,,-77,,2,6
3085,21.827026400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3086,21.828691900,28:dc:c0:3e:47:70,,-75,,2,76
3087,21.830549300,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3088,21.832897100,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
3089,21.835730800,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3090,21.857081900,2d:9b:cd:71:51:df,,-79,,2,6
3091,21.857583900,0e:5d:98:59:2f:71,,-81,,2,2054
3092,21.864148700,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
3093,21.871979600,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3094,21.872658100,90:dd:5d:e8:64:4b,,-82,,0,76
3095,21.888352000,46:55:fc:f9:2e:3c,,-81,,0,
3096,21.889149900,46:55:fc:f9:2e:3c,1E Lab display,-81,,4,
3097,21.894148800,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
3098,21.898277300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3099,21.904300900,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3100,21.911979100,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3101,21.923684100,20:ab:18:4f:33:e9,,-75,,2,6
3102,21.927899500,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
3103,21.948229200,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3104,21.961699200,08:1a:a7:10:be:fb,,-86,,0,
3105,21.965372700,07:5d:6a:a7:2e:79,,-76,,2,6
3106,21.969528100,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3107,21.971800200,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3108,21.980728900,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3109,21.982436100,90:dd:5d:e7:87:26,,-75,12,0,76
3110,21.996123200,70:01:11:60:af:b2,,-80,,0,
3111,22.000400100,5e:72:c3:05:70:34,TestPhone4,-58,8,0,76
3112,22.009937300,28:dc:c0:3e:47:70,,-75,,2,76
3113,22.011800800,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3114,22.014478900,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3115,22.025577700,20:ab:18:4f:33:e9,,-79,,2,6
3116,22.037901600,5e:72:c3:05:70:34,TestPhone4,-58,8,0,76
3117,22.039038200,29:a7:c8:93:d9:7d,,-80,,2,6
3118,22.063956000,2d:9b:6d:71:51:df,,-78,,2,6
3119,22.066958800,0e:5d:99:c9:3f:39,,-83,,2,30
3120,22.070401800,5e:72:c3:05:70:34,TestPhone4,-58,8,0,76
3121,22.074529100,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3122,22.080550500,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3123,22.086978800,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3124,22.110403900,5e:72:c3:05:70:34,TestPhone4,-59,8,0,76
3125,22.120550300,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3126,22.123230200,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
3127,22.133722100,20:ab:18:4f:33:e9,,-77,,2,6
3128,22.140780200,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3129,22.142903900,5e:72:c3:05:70:34,TestPhone4,-59,8,0,76
3130,22.145307100,29:a7:c0:93:d9:7f,,-81,,2,6
3131,22.148359400,46:55:fc:f9:2e:3c,,-81,,0,
3132,22.159478600,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
3133,22.167431100,90:dd:5d:e7:87:26,,-75,12,0,76
3134,22.170205400,2d:9b:ed:71:71:df,,-79,,2,6
3135,22.171959100,4e:5d:99:59:39:39,,-83,,2,6
3136,22.180383600,07:5d:6a:a7:2e:59,,-76,,2,6
3137,22.182906100,5e:72:c3:05:70:34,TestPhone4,-59,8,0,76
3138,22.189299400,7c:ad:68:4d:38:db,TestPho&E3,-36,8,0,76
3139,22.192431400,28:dc:c0:3e:47:70,,-76,,2,76
3140,22.215406200,5e:72:c3:05:70:34,TestPhone4,-59,8,0,76
3141,22.223229000,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
3142,22.226801000,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3143,22.237492100,20:ab:18:4f:33:e9,,-77,,2,6
3144,22.240140200,90:dd:5d:e8:64:4b,,-79,,0,
3145,22.243141800,62:5e:37:51:ef:21,,-43,12,0,76
3146,22.247826200,29:a7:c8:93:d9:7d,,-79,,2,6
3147,22.248280800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3148,22.253229800,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
3149,22.260550300,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3150,22.267365600,70:00:11:60:af:b2,,-81,,1,
3151,22.274579600,2d:9b:ed:71:51:df,,-79,,2,6
3152,22.278440600,75:91:4c:5a:69:58,\f,-83,,0,200
3153,22.285388800,07:5d:6a:a7:2e:79,,-76,,2,6
3154,22.287642500,18:8b:95:5f:13:15,,-81,,2,76
3155,22.294300500,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3156,22.320783100,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3157,22.325728600,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
3158,22.327907600,5e:72:c3:05:70:34,TestPhone4,-59,8,0,76
3159,22.333052600,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3160,22.342510900,20:ab:18:4f:33:e9,,-78,,2,6
3161,22.348675800,90:dd:5d:e7:87:26,,-75,12,0,76
3162,22.351595600,29:a7:c8:93:d9:7d,,-79,,2,2
3163,22.359478700,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
3164,22.365408800,5e:72:c3:05:70:34,,-39,,0,
3165,22.376179100,28:dc:c0:3e:47:70,,-75,,2,76
3166,22.383330300,2d:9b:ed:71:51:df,,-79,,2,32774
3167,22.389459700,0e:5d:b9:59:3f:39,,-83,,2,6
3168,22.393227500,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3169,22.397033700,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3170,22.401803600,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3171,22.423228700,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3172,22.423895200,90:dd:5d:e8:64:4b,,-81,,0,
3173,22.433282300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3174,22.441802600,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3175,22.444161000,5e:72:c3:05:70:34,TestPhone4,-58,8,0,76
3176,22.448150600,20:ab:18:4f:33:e9,,-77,,2,6
3177,22.460728300,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3178,22.465450600,0a:68:be:18:be:fb,,-86,,2,
3179,22.468894400,18:8b:95:5f:13:15,,-81,,2,76
3180,22.479162300,5e:72:c3:05:70:34,TestPhone4,-58,8,0,76
3181,22.491454800,2d:9b:ed:71:71:df,,-77,,2,6
3182,22.495729100,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3183,22.496247700,40:99:c7:e5:77:10,,-57,,3,
3184,22.503282900,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3185,22.509162200,5e:72:c3:05:70:34,TestPhone4,-58,8,0,76
3186,22.517322700,7c:ad:68:4d:38:db,,-57,,3,
3187,22.526978100,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3188,22.537352200,30:80:91:6c:a3:b2,,-83,12,0,
3189,22.551804400,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3190,22.552322800,7c:ad:68:4d:38:db,,-57,,3,
3191,22.559478900,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3192,22.561165300,28:dc:c0:3e:47:70,,-75,,2,76
3193,22.575414300,5e:72:c3:05:70:34,TestPhone4,-58,8,0,76
3194,22.575932300,5e:72:c3:05:70:34,,-57,,3,
3195,22.581803800,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3196,22.593210500,,,-83,,10,
3197,22.596454100,2d:9b:ed:61:51:5f,,-79,,2,6
3198,22.606387100,90:dd:5d:e8:64:4b,,-79,,0,76
3199,22.610782800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3200,22.619302800,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3201,22.651664700,5e:72:c3:05:70:34,TestPhone4,-58,8,0,76
3202,22.652182700,5e:72:c3:05:70:34,,-57,,3,
3203,22.652509700,5e:72:c3:05:70:34,,-58,,4,
3204,22.653812100,20:8b:18:4f:23:69,,-78,,2,6
3205,22.662123600,46:55:fc:f9:2e:3c,,-80,,0,
3206,22.662920700,46:55:fc:f9:2e:3c,1E Lab display,-81,,4,
3207,22.671698100,80:fa:bf:74:be:7f,,-87,,0,
3208,22.674534300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3209,22.687916100,5e:72:c3:05:70:34,TestPhone4,-58,8,0,76
3210,22.696979800,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3211,22.699460100,0e:5d:99:59:3f:79,,-84,,2,6
3212,22.713534200,07:5d:6a:a7:2e:79,,-76,,2,6
3213,22.719167700,5e:72:c3:05:70:34,TestPhone4,-58,8,0,76
3214,22.719685600,5e:72:c3:05:70:34,,-71,,3,
3215,22.731979700,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3216,22.742413300,28:dc:c0:3e:47:70,,-75,,2,76
3217,22.744535600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3218,22.751100400,0b:73:39:d1:74:07,,-88,,2,
3219,22.757581500,20:ab:18:4f:33:e9,,-77,,2,6
3220,22.765729400,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3221,22.784402500,62:5e:37:51:ef:21,,-43,12,0,76
3222,22.784824800,62:5e:37:51:ef:21,,-58,,3,
3223,22.786671100,5e:72:c3:05:70:34,TestPhone4,-58,8,0,76
3224,22.797079300,2d:9b:ed:71:71:df,,-79,,2,6
3225,22.807035600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3226,22.822914700,07:5d:6a:a7:2e:79,,-77,,2,6
3227,22.825937800,5e:72:c3:05:70:34,,-57,,3,
3228,22.826265100,5e:72:c3:05:70:34,,-57,,4,
3229,22.836378100,18:8b:95:5f:13:15,,-79,,2,76
3230,22.840728900,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3231,22.845785600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3232,22.857920500,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
3233,22.861350400,20:ab:18:4f:33:e9,,-78,,2,6
3234,22.871061700,29:a7:c8:93:d9:7d,,-80,,2,6
3235,22.876977600,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3236,22.889171100,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
3237,22.889689400,5e:72:c3:05:70:34,,-57,,3,
3238,22.897704100,2d:9b:ed:71:51:df,,-79,,2,6
3239,22.914536400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3240,22.920877200,46:55:fc:f9:2e:3c,,-81,,0,
3241,22.921674200,46:55:fc:f9:2e:3c,1E Lab display,-81,,4,
3242,22.927922300,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
3243,22.951977700,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3244,22.952495800,40:99:c7:e5:77:10,,-57,,3,
3245,22.961803200,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3246,22.962321200,7c:ad:68:4d:38:db,,-57,,3,
3247,22.963869700,20:ab:18:4f:33:e9,,-78,,2,6
3248,22.981979200,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3249,22.984536100,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3250,22.997925800,5e:72:c3:05:70:34,TestPhone4,-56,8,0,76
3251,22.998444400,5e:72:c3:05:70:34,,-57,,3,
3252,23.005829600,2d:9b:ed:71:71:df,,-79,,2,6
3253,23.018228300,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3254,23.018746900,40:99:c7:e5:77:10,,-57,,3,
3255,23.027925600,5e:72:c3:05:70:34,TestPhone4,-56,8,0,76
3256,23.030425000,07:5d:6a:a7:2e:79,,-78,,2,6
3257,23.050728800,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3258,23.051247200,40:99:c7:e5:77:10,,-57,,3,
3259,23.055660400,62:5e:37:51:ef:21,,-42,12,0,76
3260,23.059303700,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3261,23.077974400,29:a7:c8:93:d9:7e,,-79,,2,6
3262,23.081692300,80:7a:bf:10:be:eb,I\C  S0J162,-85,,0,
3263,23.082403700,90:dd:5d:e7:87:26,,-76,12,0,76
3264,23.089478800,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3265,23.107402600,28:dc:c0:3e:47:70,,-76,,2,76
3266,23.110203800,2d:9b:ed:71:71:df,,-79,,2,6
3267,23.121977700,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3268,23.122496100,40:99:c7:e5:77:10,,-57,,3,
3269,23.125788300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3270,23.135427100,5e:72:c3:05:70:34,TestPhone4,-55,8,0,76
3271,23.155729100,48:86:b4:d9:cb:30,,-36,,0,
3272,23.161362800,90:dd:5d:c8:44:4b,,-78,,0,76
3273,23.165427300,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3274,23.165945100,5e:72:c3:05:70:34,,-57,,3,
3275,23.179627900,46:55:fc:f9:2e:3c,,-79,,0,
3276,23.180425900,46:55:fc:f9:26:3c,1E Lab display,-79,,4,
3277,23.181689700,8c:7a:af:98:be:fe,,-84,,2,
3278,23.190555300,7c:ad:68:4d:38:db,T5sdPho.e,-35,8,0,1100
3279,23.202928600,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3280,23.203446800,5e:72:c3:05:70:34,,-57,,3,
3281,23.210203700,2d:9b:ed:71:71:df,,-79,,2,6
3282,23.237310700,07:5d:6a:a7:2e:79,,-75,,2,6
3283,23.263647000,90:dd:5d:e7:87:26,,-76,12,0,76
3284,23.265728600,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3285,23.266806600,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3286,23.273296700,20:ab:18:4f:33:e9,,-79,,2,6
3287,23.276681800,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3288,23.282042400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3289,23.286688400,20:51:5d:e9:b0:06,,-76,,0,
3290,23.288650700,28:dc:c0:3e:47:70,,-75,,2,76
3291,23.304478700,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3292,23.307932600,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3293,23.329417700,62:5e:37:51:ef:21,,-44,12,0,76
3294,23.329840000,62:5e:37:51:ef:21,,-57,,3,
3295,23.330167600,62:5e:37:51:ef:21,,-44,,4,
3296,23.336979100,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
3297,23.340433300,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3298,23.341278600,5e:72:c3:05:70:34,,-54,,4,
3299,23.343861600,90:dd:5d:e8:64:4b,,-81,,0,76
3300,23.349542600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3301,23.361086700,dc:57:67:b6:ea:2f,\f,-87,,0,12496
3302,23.375190400,20:ab:18:4f:33:e9,,-79,,2,6
3303,23.375728900,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
3304,23.379306300,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3305,23.386360200,10:8b:95:5e:13:15,,-81,,2,76
3306,23.393026900,29:a7:c8:93:d9:7d,,-80,,2,6
3307,23.410728600,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
3308,23.421453300,2d:9b:ed:71:71:df,,-79,,2,6
3309,23.434626300,46:55:fc:f9:2e:3c,,-80,,0,
3310,23.441977800,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
3311,23.443055400,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
3312,23.443573900,7c:ad:68:4d:38:db,,-57,,3,
3313,23.443900300,7c:ad:68:4d:38:db,,-39,,4,
3314,23.447935900,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3315,23.454196800,07:5d:6a:a7:2e:79,,-76,,2,6
3316,23.471137700,28:dc:c0:3e:47:70,,-76,,2,76
3317,23.475208600,20:ab:18:4f:33:e9,,-78,,2,6
3318,23.480435100,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3319,23.487334700,4b:73:19:d1:b2:2f,,-86,,2,
3320,23.496796100,29:a7:c8:93:d9:75,,-81,,2,6
3321,23.510436800,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3322,23.512043900,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3323,23.524577700,2d:9b:ed:71:71:df,,-79,,2,6
3324,23.530713100,0e:5c:19:59:3f:39,,-85,,2,
3325,23.545437200,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3326,23.558055700,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
3327,23.574478600,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
3328,23.575852200,20:ab:18:4f:33:e9,,-79,,2,6
3329,23.580439200,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3330,23.582043300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3331,23.587933400,c0:5a:bf:3e:96:da,,-87,,2,
3332,23.601923700,62:5e:37:51:ef:21,,-42,12,0,76
3333,23.604572200,,,-82,,10,
3334,23.606978300,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
3335,23.619190200,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3336,23.622043300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3337,23.627704200,2d:9b:ed:71:71:df,,-36,,2,6
3338,23.628070600,,,-38,,13,
3339,23.638213900,2e:5d:99:5d:f7:79,,-83,,6,4102
3340,23.639478200,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
3341,23.650441300,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3342,23.654891500,28:dc:c0:3e:47:70,,-76,,2,76
3343,23.673228700,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
3344,23.680241300,20:ab:18:4f:33:e9,,-79,,2,6
3345,23.689181600,80:7e:9f:10:be:fa,,-87,,0,
3346,23.690794500,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3347,23.708228400,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
3348,23.713710400,29:a7:c8:93:d9:7d,,-77,,2,6
3349,23.721691700,5e:72:c3:05:70:34,TestPhone4,-53,8,0,76
3350,23.729305100,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
3351,23.752941300,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3352,23.753844200,18:8b:95:5f:12:95,,-81,,2,
3353,23.762044200,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3354,23.764211200,07:5d:6a:a7:2e:79,,-76,,2,6
3355,23.779477600,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
3356,23.780260100,20:ab:18:4f:33:e9,,-78,,2,6
3357,23.787943400,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3358,23.794179900,c8:7a:bf:12:8e:f7,,-85,,0,
3359,23.800556800,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
3360,23.813637200,90:dd:5d:e7:87:26,,-76,12,0,76
3361,23.820443400,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3362,23.821850700,29:a6:c8:93:d9:75,,-81,,2,6
3363,23.827044100,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3364,23.835203100,2d:9b:6d:71:51:df,,-79,,2,6
3365,23.836141700,28:dc:c0:3e:47:70,,-76,,2,76
3366,23.850089100,,,-83,,10,
3367,23.854195600,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3368,23.871715900,07:5d:6a:a7:2e:79,,-76,,2,6
3369,23.874427600,62:5e:37:51:ef:21,,-42,12,0,76
3370,23.876807300,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
3371,23.881975700,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
3372,23.882778900,20:ab:18:4f:33:e9,,-77,,2,6
3373,23.890794800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3374,23.892946400,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3375,23.899817200,70:81:11:60:af:b2,,-81,,0,
3376,23.908056400,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
3377,23.914712500,7d:99:c0:3a:5d:78,,-86,,0,
3378,23.919475800,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
3379,23.929995700,29:a7:c8:93:d9:7d,,-80,,2,6
3380,23.936342000,18:8b:95:5f:13:15,,-81,,2,76
3381,23.945887300,46:55:fc:f9:2e:3c,,-78,,0,
3382,23.954463700,0e:5d:99:59:3f:3b,,-84,,2,32774
3383,23.955447400,5e:72:c3:05:70:34,TestPhone4,-53,8,0,76
3384,23.976721200,07:5d:6a:a7:2e:79,,-75,,2,6
3385,23.978056900,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
3386,23.990299000,20:ab:18:4f:33:e9,,-79,,2,6
3387,23.990725900,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
3388,23.994546200,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3389,24.013057100,7c:ad:68:4d:38:db,TestPhone3,-38,8,0,76
3390,24.018639600,28:dc:c0:3e:47:70,,-76,,2,76
3391,24.027045500,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3392,24.027948800,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
3393,24.034390100,29:a7:c8:93:d9:7d,,-80,,2,6
3394,24.049576800,2d:9b:ed:71:71:df,,-78,,2,6
3395,24.061976400,52:19:53:e5:77:10,,-36,,0,
3396,24.066699700,5e:72:c3:05:70:34,TestPhone4,-53,8,0,76
